"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9999027252197266","1.0","0.9999005794525146","0.9857414960861206","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.9996875524520874","0.0002951678179670125","1.0","1.0","1.0","1.0"
"0.9998717308044434","1.0","0.9998675584793091","0.9432345032691956","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.9997908473014832","0.0007805675268173218","1.0","1.0","1.0","1.0"
"0.9998664855957031","1.0","0.9998675584793091","0.9879150390625","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9993762373924255","0.0011837605852633715","1.0","1.0","1.0","1.0"
"0.9998598098754883","1.0","0.999855637550354","0.893409252166748","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997925162315369","0.0023511953186243773","1.0","1.0","1.0","1.0"
"0.9998817443847656","1.0","0.9998856782913208","0.9691400527954102","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997518658638","0.0012898932909592986","1.0","1.0","1.0","1.0"
"0.9998581409454346","1.0","0.999855637550354","0.892360508441925","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.9997584223747253","0.0013013614807277918","1.0","1.0","1.0","1.0"
"0.9998675584793091","1.0","0.9998856782913208","0.959219217300415","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9998040795326233","0.0011374419555068016","1.0","1.0","1.0","1.0"
"0.9998579025268555","1.0","0.9998705387115479","0.888430118560791","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997133612632751","0.0015625212108716369","1.0","1.0","1.0","1.0"
"0.9998739957809448","1.0","0.9999041557312012","0.9693707823753357","1.0","1.0","1.0","1.0","1.0","1.0","0.9461209177970886","0.9993762373924255","0.0017850302392616868","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9999041557312012","0.9769105911254883","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.9997875094413757","0.0006468234932981431","1.0","1.0","1.0","1.0"
"0.9998660087585449","1.0","0.9998925924301147","0.9852676391601562","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997925162315369","0.0007033396977931261","1.0","1.0","1.0","1.0"
"0.9998965263366699","1.0","0.9998515844345093","0.985662043094635","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.9997908473014832","0.0013470189878717065","1.0","1.0","1.0","1.0"
"0.9998626708984375","1.0","0.9998925924301147","0.9802427887916565","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997513890266418","0.0005363712552934885","1.0","1.0","1.0","1.0"
"0.999904990196228","1.0","0.999855637550354","0.8730957508087158","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9994656443595886","0.0011631802190095186","1.0","1.0","1.0","1.0"
"0.9999125003814697","1.0","0.9998892545700073","0.9854352474212646","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997518658638","0.0015751138562336564","1.0","1.0","1.0","1.0"
"0.9998723268508911","1.0","0.9998856782913208","0.9185322523117065","1.0","1.0","1.0","1.0","1.0","1.0","0.9999308586120605","0.9997925162315369","0.0013940974604338408","1.0","1.0","1.0","1.0"
"0.9998742341995239","1.0","0.9998716115951538","0.9834737181663513","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9995830655097961","0.0010215454967692494","1.0","1.0","1.0","1.0"
"0.9999086856842041","1.0","0.9998997449874878","0.9860133528709412","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997908473014832","0.0009944068733602762","1.0","1.0","1.0","1.0"
"0.9998787641525269","1.0","0.9998992681503296","0.9842982292175293","1.0","1.0","1.0","1.0","1.0","1.0","0.9998302459716797","0.9997908473014832","0.0016774885589256883","1.0","1.0","1.0","1.0"
"0.9999070167541504","1.0","0.9999231100082397","0.8443236351013184","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.9997875094413757","0.00037995155435055494","1.0","1.0","1.0","1.0"
"0.9999111890792847","1.0","0.9999165534973145","0.9814236760139465","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9997518658638","0.0004949840949848294","1.0","1.0","1.0","1.0"
"0.9999016523361206","1.0","0.9999165534973145","0.9435184001922607","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997708201408386","0.0005634886911138892","1.0","1.0","1.0","1.0"
"0.9998670816421509","1.0","0.9998853206634521","0.9173606634140015","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9995055198669434","0.001162392203696072","1.0","1.0","1.0","1.0"
"1.7374653907609172e-05","1.0","0.00010460001794854179","2.9925888156867586e-05","1.0","1.0","1.0","1.0","1.0","1.0","1.1479512977530248e-05","0.00010776679846458137","0.001236592186614871","1.0","1.0","1.0","1.0"
"7.1968779593589716e-06","1.0","0.00011677615839289501","4.145483217143919e-06","1.0","1.0","1.0","1.0","1.0","1.0","1.355841686745407e-05","7.27058868505992e-05","0.0007755461847409606","1.0","1.0","1.0","1.0"
"0.9998650550842285","1.0","0.9998888969421387","0.9847906231880188","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997326731681824","0.0010551527375355363","1.0","1.0","1.0","1.0"
"0.9998995065689087","1.0","0.9998856782913208","0.9787391424179077","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.9997513890266418","0.0013482588110491633","1.0","1.0","1.0","1.0"
"0.9998581409454346","1.0","0.9999005794525146","0.9864581227302551","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997708201408386","0.001336018438450992","1.0","1.0","1.0","1.0"
"0.999871015548706","1.0","0.9999041557312012","0.9801157712936401","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997908473014832","0.0008650280651636422","1.0","1.0","1.0","1.0"
"0.9999078512191772","1.0","0.9998776912689209","0.9360888600349426","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997251629829407","0.0003183225926477462","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9999080896377563","0.9836950302124023","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997518658638","0.000650835398118943","1.0","1.0","1.0","1.0"
"9.307952132076025e-05","1.0","5.9503334341570735e-05","6.76220543027739e-06","1.0","1.0","1.0","1.0","1.0","1.0","8.811194675217848e-06","0.9999936819076538","0.9999525547027588","1.0","1.0","1.0","1.0"
"0.9999068975448608","1.0","0.9998500347137451","0.9050442576408386","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9996875524520874","0.000586892943829298","1.0","1.0","1.0","1.0"
"0.9998538494110107","1.0","0.9998675584793091","0.9820147752761841","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9997475743293762","0.00036492443177849054","1.0","1.0","1.0","1.0"
"0.9999111890792847","1.0","0.9999005794525146","0.973361074924469","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997316002845764","0.0003178686019964516","1.0","1.0","1.0","1.0"
"0.9999058246612549","1.0","0.9998705387115479","0.8559436202049255","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997518658638","0.0006027984200045466","1.0","1.0","1.0","1.0"
"0.9998557567596436","1.0","0.9998660087585449","0.9097347855567932","1.0","1.0","1.0","1.0","1.0","1.0","0.999828577041626","0.9997925162315369","0.0004639947146642953","1.0","1.0","1.0","1.0"
"0.0003435406251810491","1.0","7.204284338513389e-05","1.4822017874394078e-05","1.0","1.0","1.0","1.0","1.0","1.0","1.4825085600023158e-05","0.00011313270806567743","0.0015780989779159427","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9999126195907593","0.9863687753677368","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997933506965637","0.001086334465071559","1.0","1.0","1.0","1.0"
"0.999910831451416","1.0","0.9998916387557983","0.9742667078971863","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997875094413757","0.0004250008496455848","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9998770952224731","0.9837835431098938","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9995830655097961","0.00042884465074166656","1.0","1.0","1.0","1.0"
"0.9999043941497803","1.0","0.9998476505279541","0.991239607334137","1.0","1.0","1.0","1.0","1.0","1.0","0.9999752044677734","0.9997513890266418","0.0004639947146642953","1.0","1.0","1.0","1.0"
"0.999911904335022","1.0","0.9998822212219238","0.9833267331123352","1.0","1.0","1.0","1.0","1.0","1.0","0.9999723434448242","0.9997925162315369","0.0006533757550641894","1.0","1.0","1.0","1.0"
"0.9998517036437988","1.0","0.9998856782913208","0.9773628115653992","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997925162315369","0.0008349724812433124","1.0","1.0","1.0","1.0"
"0.9998470544815063","1.0","0.9998892545700073","0.5348120331764221","1.0","1.0","1.0","1.0","1.0","1.0","0.9323031306266785","0.9997908473014832","0.0004043460066895932","1.0","1.0","1.0","1.0"
"0.9998562335968018","1.0","0.9999005794525146","0.9829919934272766","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.9997518658638","0.0004784903721883893","1.0","1.0","1.0","1.0"
"7.907444796728669e-07","1.0","0.00010460001794854179","9.974150088964961e-06","1.0","1.0","1.0","1.0","1.0","1.0","1.355841686745407e-05","8.544299635104835e-05","0.001020142575725913","1.0","1.0","1.0","1.0"
"0.9998770952224731","1.0","0.9998817443847656","0.981084406375885","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997518658638","0.0003497203579172492","1.0","1.0","1.0","1.0"
"0.9999071359634399","1.0","0.9998418092727661","0.9849444031715393","1.0","1.0","1.0","1.0","1.0","1.0","0.5533992052078247","0.9994133710861206","0.00047592417104169726","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999231100082397","0.9810712933540344","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9997475743293762","0.0004840924229938537","1.0","1.0","1.0","1.0"
"0.9998747110366821","1.0","0.9999030828475952","0.9838248491287231","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997133612632751","0.0014460943639278412","1.0","1.0","1.0","1.0"
"0.9998804330825806","1.0","0.9998997449874878","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.933838427066803","0.9997326731681824","0.9998778104782104","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9999030828475952","0.9857420921325684","1.0","1.0","1.0","1.0","1.0","1.0","0.9999326467514038","0.999804675579071","0.000368632870959118","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9998997449874878","0.9908719658851624","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997925162315369","0.0015284620458260179","1.0","1.0","1.0","1.0"
"0.9998636245727539","1.0","0.9998925924301147","0.9815754890441895","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997537732124329","0.0003497203579172492","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9998418092727661","0.9856223464012146","1.0","1.0","1.0","1.0","1.0","1.0","0.8226109147071838","0.9994133710861206","0.0002684633946046233","1.0","1.0","1.0","1.0"
"0.9998512268066406","1.0","0.9998856782913208","0.8875610828399658","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997513890266418","0.0012602942297235131","1.0","1.0","1.0","1.0"
"0.9998611211776733","1.0","0.999855637550354","0.9255768060684204","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997251629829407","0.0007698679692111909","1.0","1.0","1.0","1.0"
"0.9998615980148315","1.0","0.9998856782913208","0.9847375750541687","1.0","1.0","1.0","1.0","1.0","1.0","0.9999308586120605","0.999804675579071","0.0019899283070117235","1.0","1.0","1.0","1.0"
"0.9998819828033447","1.0","0.9998997449874878","0.9781754016876221","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997908473014832","0.9999523162841797","1.0","1.0","1.0","1.0"
"0.9999021291732788","1.0","0.9998817443847656","0.9857382774353027","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997708201408386","0.9999545812606812","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9998903274536133","0.9407373666763306","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997133612632751","0.0004639947146642953","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9998705387115479","0.9875182509422302","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997875094413757","0.0009817408863455057","1.0","1.0","1.0","1.0"
"0.9998835325241089","1.0","0.9998705387115479","0.9910562038421631","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997708201408386","0.0009718043729662895","1.0","1.0","1.0","1.0"
"0.9998517036437988","1.0","0.9998888969421387","0.9585327506065369","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997518658638","0.0009204170783050358","1.0","1.0","1.0","1.0"
"0.9999028444290161","1.0","0.9999231100082397","0.9878048896789551","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997875094413757","0.0015016676625236869","1.0","1.0","1.0","1.0"
"0.9998792409896851","1.0","0.9999041557312012","0.9801157712936401","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9993605017662048","0.0013413381529971957","1.0","1.0","1.0","1.0"
"0.9999061822891235","1.0","0.9998856782913208","0.9840966463088989","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997518658638","0.001728347735479474","1.0","1.0","1.0","1.0"
"0.9998629093170166","1.0","0.9998856782913208","0.9609373211860657","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9994656443595886","0.0009906876366585493","1.0","1.0","1.0","1.0"
"0.9998675584793091","1.0","0.9998716115951538","0.9696369171142578","1.0","1.0","1.0","1.0","1.0","1.0","0.9998302459716797","0.9997251629829407","0.0010101300431415439","1.0","1.0","1.0","1.0"
"0.9998574256896973","1.0","0.9998716115951538","0.9889201521873474","1.0","1.0","1.0","1.0","1.0","1.0","0.9999850988388062","0.9997518658638","0.0016658732201904058","1.0","1.0","1.0","1.0"
"0.9999130964279175","1.0","0.9998892545700073","0.9255768060684204","1.0","1.0","1.0","1.0","1.0","1.0","0.9999749660491943","0.9997908473014832","0.0009155915467999876","1.0","1.0","1.0","1.0"
"0.9998699426651001","1.0","0.9998704195022583","0.9732033610343933","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9995830655097961","0.0003059101291000843","1.0","1.0","1.0","1.0"
"0.9999138116836548","1.0","0.9998704195022583","0.9865043759346008","1.0","1.0","1.0","1.0","1.0","1.0","0.9999488592147827","0.999804675579071","0.0005602783057838678","1.0","1.0","1.0","1.0"
"0.9999053478240967","1.0","0.9998903274536133","0.9039160013198853","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997875094413757","0.00037612224696204066","1.0","1.0","1.0","1.0"
"0.9998476505279541","1.0","0.999855637550354","0.942707896232605","1.0","1.0","1.0","1.0","1.0","1.0","0.9999029636383057","0.9997933506965637","0.0007559014484286308","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9998958110809326","0.9268551468849182","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9995830655097961","0.0003716202627401799","1.0","1.0","1.0","1.0"
"0.9999070167541504","1.0","0.9998856782913208","0.969563364982605","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9996875524520874","0.0012292981846258044","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9998418092727661","0.987332284450531","1.0","1.0","1.0","1.0","1.0","1.0","0.999828577041626","0.9992519021034241","0.0009034231770783663","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9999080896377563","0.968479573726654","1.0","1.0","1.0","1.0","1.0","1.0","0.9461209177970886","0.999804675579071","0.0009428621269762516","1.0","1.0","1.0","1.0"
"0.999859094619751","1.0","0.9998817443847656","0.9788772463798523","1.0","1.0","1.0","1.0","1.0","1.0","0.9998302459716797","0.9997326731681824","0.0007401630864478648","1.0","1.0","1.0","1.0"
"0.9999005794525146","1.0","0.99988853931427","0.9802753329277039","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9995055198669434","0.000365318963304162","1.0","1.0","1.0","1.0"
"0.9998704195022583","1.0","0.9998853206634521","0.9801560640335083","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997908473014832","0.0010676500387489796","1.0","1.0","1.0","1.0"
"0.999854326248169","1.0","0.9998853206634521","0.7106534242630005","1.0","1.0","1.0","1.0","1.0","1.0","0.9177666306495667","0.9997925162315369","0.0004948406713083386","1.0","1.0","1.0","1.0"
"0.999908447265625","1.0","0.9998549222946167","0.9899532198905945","1.0","1.0","1.0","1.0","1.0","1.0","0.8226109147071838","0.9997478127479553","0.99994957447052","1.0","1.0","1.0","1.0"
"0.9998737573623657","1.0","0.9998476505279541","0.9925294518470764","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.9997513890266418","0.00035704433685168624","1.0","1.0","1.0","1.0"
"0.9999035596847534","1.0","0.9998916387557983","0.9814186096191406","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997925162315369","0.0009040573495440185","1.0","1.0","1.0","1.0"
"0.9999022483825684","1.0","0.9999165534973145","0.9908034801483154","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997908473014832","0.0004991538007743657","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9998992681503296","0.9868338704109192","1.0","1.0","1.0","1.0","1.0","1.0","0.9999755620956421","0.9997875094413757","0.0007183186244219542","1.0","1.0","1.0","1.0"
"0.9999117851257324","1.0","0.999862790107727","0.9803927540779114","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9998040795326233","0.0003798760299105197","1.0","1.0","1.0","1.0"
"5.729425174649805e-05","1.0","0.00010464012302691117","6.50505853627692e-07","1.0","1.0","1.0","1.0","1.0","1.0","6.785493496863637e-06","5.745659291278571e-05","0.00032590434420853853","1.0","1.0","1.0","1.0"
"0.9999039173126221","1.0","0.9998968839645386","0.9861426949501038","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997513890266418","0.0004080650978721678","1.0","1.0","1.0","1.0"
"0.9999064207077026","1.0","0.9998958110809326","0.9880436062812805","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9995055198669434","0.0005263185012154281","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9998844861984253","0.9741168022155762","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9996875524520874","0.9999423027038574","1.0","1.0","1.0","1.0"
