"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.01912718452513218","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.792169451713562","0.7455777525901794","0.8012046813964844","0.7830931544303894","0.7959006428718567"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8207988739013672","0.7852995991706848","0.7847394943237305"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.8051311373710632","0.7847412824630737","0.7923254370689392"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.8012046813964844","0.7692357897758484","0.7953194379806519"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.8094465732574463","0.8219594359397888","0.7931539416313171"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.14594505727291107","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.8094465732574463","0.7821562886238098","0.7851132154464722"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8055741786956787","0.8026078343391418","0.7921391129493713"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.801930844783783","0.7969924807548523","0.7873849868774414"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.1832393854856491","0.7815384268760681"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.8030183911323547","0.9921391606330872","0.8128056526184082","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.8046829104423523","0.7912284731864929","0.7901830077171326"
"1.0","0.8404786586761475","0.7825345993041992","0.7997393608093262","1.0","1.0","0.20149539411067963","0.9921391606330872","0.222307026386261","0.795475959777832","0.8369715213775635","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.815805196762085","0.7912284731864929","0.7955089807510376"
"1.0","0.8334771394729614","0.803730845451355","0.18578225374221802","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8065882921218872","0.5518300533294678","0.8090762495994568","0.7802945375442505","0.7993797659873962"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.8078711032867432","0.7833172082901001","0.79585862159729"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.7969861626625061","0.790549099445343","0.7959365844726562"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.4934370815753937","0.7866948246955872","0.7969861626625061","0.790549099445343","0.7933824062347412"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.01912718452513218","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.015173150226473808","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.788322389125824","0.7833172082901001","0.8027856349945068"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7969861626625061","0.790549099445343","0.79026859998703"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7969861626625061","0.790549099445343","0.8000261187553406"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.05693889036774635","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.20707814395427704","0.8092383146286011","0.801930844783783","0.793781042098999","0.7974488139152527"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.7918263077735901","0.783316433429718","0.7880864143371582"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.8003289699554443","0.7909708619117737","0.7957489490509033"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.788322389125824","0.7779741287231445","0.7891592979431152"
"1.0","0.8334771990776062","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131803274154663","0.9925104379653931","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.7918263077735901","0.7847412824630737","0.78977370262146"
"1.0","0.8334771394729614","0.803730845451355","0.5910782814025879","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.7918263077735901","0.7774897813796997","0.7978919744491577"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.788322389125824","0.7813711166381836","0.7931953072547913"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.18799087405204773","0.7455777525901794","0.8046829104423523","0.7772834897041321","0.7959006428718567"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8051311373710632","0.7931990027427673","0.7847394943237305"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.8152083158493042","0.783599853515625","0.7923254370689392"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7863345742225647","0.28102341294288635","0.8207988739013672","0.7845017313957214","0.7953194379806519"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.8051311373710632","0.7949795126914978","0.7931539416313171"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.3096987307071686","0.9925104379653931","0.7997844219207764","0.792881429195404","0.7337126135826111","0.8207988739013672","0.7949795126914978","0.7851132154464722"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8160476684570312","0.7949795126914978","0.7921391129493713"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7969861626625061","0.2227414846420288","0.7873849868774414"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.7855417728424072","0.7815384268760681"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.7918263077735901","0.7870332598686218","0.7901830077171326"
"1.0","0.8334771394729614","0.803730845451355","0.8136614561080933","1.0","1.0","0.7774785757064819","0.9921391606330872","0.8129414916038513","0.7869613766670227","0.8621233105659485","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.8051311373710632","0.783316433429718","0.7955089807510376"
"1.0","0.8496828675270081","0.7826907634735107","0.8095217943191528","1.0","1.0","0.799360454082489","0.01680634915828705","0.8228715062141418","0.8036007285118103","0.8352732062339783","0.9885741472244263","0.805286169052124","0.987392008304596","0.8054163455963135","0.8065882921218872","0.4059429168701172","0.7797063589096069","0.7838943004608154","0.7993797659873962"
"1.0","0.8496828675270081","0.7826907634735107","0.8095217943191528","1.0","1.0","0.799360454082489","0.9921391606330872","0.8228715062141418","0.8036007285118103","0.8352732062339783","0.9885741472244263","0.805286169052124","0.987392008304596","0.8054163455963135","0.5043320655822754","0.8208862543106079","0.25520914793014526","0.7838943004608154","0.79585862159729"
