"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9997010827064514","1.0","0.9997777342796326","0.7361217737197876","1.0","1.0","1.0","1.0","1.0","1.0","0.9274089932441711","0.9996815919876099","0.0013734819367527962","1.0","1.0","1.0","1.0"
"0.9996960163116455","1.0","0.9997777342796326","0.8128077983856201","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9984884262084961","0.0014355218736454844","1.0","1.0","1.0","1.0"
"0.9996893405914307","1.0","0.9998738765716553","0.6877205967903137","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996752738952637","0.000997897470369935","1.0","1.0","1.0","1.0"
"0.9996949434280396","1.0","0.9998751878738403","0.7690939903259277","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9995748400688171","0.0008041610708460212","1.0","1.0","1.0","1.0"
"0.9996932744979858","1.0","0.9998738765716553","0.6831977367401123","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9996471405029297","0.0007399105816148221","1.0","1.0","1.0","1.0"
"0.9997023940086365","1.0","0.9998751878738403","0.721228837966919","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9996080994606018","0.0009228631970472634","1.0","1.0","1.0","1.0"
"0.9997052550315857","1.0","0.9998654127120972","0.6930872797966003","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995288848876953","0.0006813661893829703","1.0","1.0","1.0","1.0"
"0.9996998310089111","1.0","0.9998698234558105","0.7727774977684021","1.0","1.0","1.0","1.0","1.0","1.0","0.9116183519363403","0.9984884262084961","0.0006567226373590529","1.0","1.0","1.0","1.0"
"0.9997027516365051","1.0","0.9998698234558105","0.7779812812805176","1.0","1.0","1.0","1.0","1.0","1.0","0.8826040029525757","0.9996954202651978","0.0006949909147806466","1.0","1.0","1.0","1.0"
"0.9997047781944275","1.0","0.9998792409896851","0.7760138511657715","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9996752738952637","0.0008086335728876293","1.0","1.0","1.0","1.0"
"0.9997726082801819","1.0","0.9997957348823547","0.7958956956863403","1.0","1.0","1.0","1.0","1.0","1.0","0.9274089932441711","0.9996815919876099","0.001041686162352562","1.0","1.0","1.0","1.0"
"0.9996761083602905","1.0","0.9998792409896851","0.7840028405189514","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9994696974754333","0.001027231803163886","1.0","1.0","1.0","1.0"
"0.9997703433036804","1.0","0.9998738765716553","0.6880590319633484","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9986304044723511","0.0006336647784337401","1.0","1.0","1.0","1.0"
"0.9997789263725281","1.0","0.9998596906661987","0.7875295281410217","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9995748400688171","0.0009078321163542569","1.0","1.0","1.0","1.0"
"0.9996902942657471","1.0","0.9998751878738403","0.7105128765106201","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9996752738952637","0.0007866900414228439","1.0","1.0","1.0","1.0"
"0.9997007846832275","1.0","0.9998360872268677","0.7858486771583557","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9989939332008362","0.0011308554094284773","1.0","1.0","1.0","1.0"
"0.9997678399085999","1.0","0.9998663663864136","0.7921982407569885","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9996815919876099","0.0010582100367173553","1.0","1.0","1.0","1.0"
"0.9996935129165649","1.0","0.999854326248169","0.8371481895446777","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9996815919876099","0.0008115519303828478","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998675584793091","0.6059231758117676","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9996954202651978","0.0005583412712439895","1.0","1.0","1.0","1.0"
"0.9997699856758118","1.0","0.9998682737350464","0.788139283657074","1.0","1.0","1.0","1.0","1.0","1.0","0.999602735042572","0.9995748400688171","0.0008596825646236539","1.0","1.0","1.0","1.0"
"0.9997684359550476","1.0","0.9998682737350464","0.8963587880134583","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9994767308235168","0.0005076851812191308","1.0","1.0","1.0","1.0"
"0.9997058510780334","1.0","0.999859094619751","0.7154489755630493","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9991318583488464","0.0008072186028584838","1.0","1.0","1.0","1.0"
"1.2488254469644744e-05","1.0","0.00017200807633344084","0.016772981733083725","1.0","1.0","1.0","1.0","1.0","1.0","0.814010500907898","0.00022269920737016946","0.0010034894803538918","1.0","1.0","1.0","1.0"
"2.1674368611002137e-07","1.0","0.0001601508993189782","0.01424007210880518","1.0","1.0","1.0","1.0","1.0","1.0","0.7799798846244812","0.0001254285016329959","0.001297241193242371","1.0","1.0","1.0","1.0"
"0.9996985197067261","1.0","0.999826967716217","0.7786298990249634","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9994858503341675","0.0009504935587756336","1.0","1.0","1.0","1.0"
"0.9997674822807312","1.0","0.9998751878738403","0.7783048748970032","1.0","1.0","1.0","1.0","1.0","1.0","0.9995148181915283","0.9994696974754333","0.000659728713799268","1.0","1.0","1.0","1.0"
"0.9996932744979858","1.0","0.9998704195022583","0.7904698252677917","1.0","1.0","1.0","1.0","1.0","1.0","0.999713122844696","0.9994767308235168","0.0008512978674843907","1.0","1.0","1.0","1.0"
"0.9997119307518005","1.0","0.9998698234558105","0.8020224571228027","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9996815919876099","0.0007509140996262431","1.0","1.0","1.0","1.0"
"0.9997746348381042","1.0","0.9998546838760376","0.7200403213500977","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9995877146720886","0.0003124465874861926","1.0","1.0","1.0","1.0"
"0.9997730851173401","1.0","0.999860405921936","0.7900909185409546","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9995748400688171","0.00041336280992254615","1.0","1.0","1.0","1.0"
"1.242342113982886e-05","1.0","0.00011110515333712101","0.01809026673436165","1.0","1.0","1.0","1.0","1.0","1.0","0.6886571645736694","0.9999963045120239","0.9999351501464844","1.0","1.0","1.0","1.0"
"0.9997707009315491","1.0","0.9998196959495544","0.6164907217025757","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9995225667953491","0.0005887157167308033","1.0","1.0","1.0","1.0"
"0.9997001886367798","1.0","0.9997777342796326","0.7910948991775513","1.0","1.0","1.0","1.0","1.0","1.0","0.5626287460327148","0.9995430707931519","0.0005492613418027759","1.0","1.0","1.0","1.0"
"0.9997699856758118","1.0","0.9998704195022583","0.7794526219367981","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.999560534954071","0.0004659118130803108","1.0","1.0","1.0","1.0"
"0.9997748732566833","1.0","0.9998654127120972","0.6868703961372375","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9995748400688171","0.0006632518488913774","1.0","1.0","1.0","1.0"
"0.9996886253356934","1.0","0.9998650550842285","0.6911172866821289","1.0","1.0","1.0","1.0","1.0","1.0","0.9995890259742737","0.9996752738952637","0.0006817107787355781","1.0","1.0","1.0","1.0"
"0.00034173292806372046","1.0","0.0001682593865552917","0.013020697981119156","1.0","1.0","1.0","1.0","1.0","1.0","0.4469926953315735","0.00018315792840439826","0.0016138354549184442","1.0","1.0","1.0","1.0"
"0.9997003078460693","1.0","0.9998608827590942","0.7839655876159668","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996200799942017","0.0009045950137078762","1.0","1.0","1.0","1.0"
"0.9997685551643372","1.0","0.9998574256896973","0.7777171730995178","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9996954202651978","0.0004707835614681244","1.0","1.0","1.0","1.0"
"0.99969482421875","1.0","0.9998546838760376","0.793442964553833","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9989939332008362","0.00048044422874227166","1.0","1.0","1.0","1.0"
"0.9997676014900208","1.0","0.9997672438621521","0.7957359552383423","1.0","1.0","1.0","1.0","1.0","1.0","0.9999452829360962","0.9994696974754333","0.0006817107787355781","1.0","1.0","1.0","1.0"
"0.9997702240943909","1.0","0.9998045563697815","0.7817174196243286","1.0","1.0","1.0","1.0","1.0","1.0","0.9999120235443115","0.9996752738952637","0.0005326314712874591","1.0","1.0","1.0","1.0"
"0.9996926784515381","1.0","0.9998751878738403","0.7767103314399719","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996752738952637","0.0012089526280760765","1.0","1.0","1.0","1.0"
"0.999699592590332","1.0","0.9998596906661987","0.5784088373184204","1.0","1.0","1.0","1.0","1.0","1.0","0.8986401557922363","0.9996815919876099","0.0005471292533911765","1.0","1.0","1.0","1.0"
"0.9996899366378784","1.0","0.9998704195022583","0.784858763217926","1.0","1.0","1.0","1.0","1.0","1.0","0.9397843480110168","0.9995748400688171","0.0004033996374346316","1.0","1.0","1.0","1.0"
"1.5583923484996376e-08","1.0","0.00017200807633344084","0.017632408067584038","1.0","1.0","1.0","1.0","1.0","1.0","0.7799798846244812","0.00025084216031245887","0.0011211925884708762","1.0","1.0","1.0","1.0"
"0.9996885061264038","1.0","0.9998725652694702","0.795643150806427","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995748400688171","0.00035542150726541877","1.0","1.0","1.0","1.0"
"0.9997749924659729","1.0","0.9997853636741638","0.9093748331069946","1.0","1.0","1.0","1.0","1.0","1.0","0.3624803423881531","0.9988489151000977","0.00041106436401605606","1.0","1.0","1.0","1.0"
"0.9996922016143799","1.0","0.9998675584793091","0.7854071855545044","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9995430707931519","0.0004969036090187728","1.0","1.0","1.0","1.0"
"0.9997037053108215","1.0","0.9998526573181152","0.7903475165367126","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995288848876953","0.0010343199828639627","1.0","1.0","1.0","1.0"
"0.9996843338012695","1.0","0.9998663663864136","0.9914264678955078","1.0","1.0","1.0","1.0","1.0","1.0","0.8634808659553528","0.9994858503341675","0.9997654557228088","1.0","1.0","1.0","1.0"
"0.9997027516365051","1.0","0.9998526573181152","0.7807268500328064","1.0","1.0","1.0","1.0","1.0","1.0","0.9998631477355957","0.9996858835220337","0.0005471796030178666","1.0","1.0","1.0","1.0"
"0.9997003078460693","1.0","0.9998663663864136","0.7924262285232544","1.0","1.0","1.0","1.0","1.0","1.0","0.9997398257255554","0.9996752738952637","0.0014945747097954154","1.0","1.0","1.0","1.0"
"0.9996953010559082","1.0","0.9998792409896851","0.7896323800086975","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9995461106300354","0.00035542150726541877","1.0","1.0","1.0","1.0"
"0.9997689127922058","1.0","0.9997853636741638","0.7974671721458435","1.0","1.0","1.0","1.0","1.0","1.0","0.6538429856300354","0.9988489151000977","0.0006172371795400977","1.0","1.0","1.0","1.0"
"0.999695897102356","1.0","0.9998751878738403","0.6909780502319336","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9994696974754333","0.0008172016823664308","1.0","1.0","1.0","1.0"
"0.9997060894966125","1.0","0.9998738765716553","0.7210661768913269","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9995877146720886","0.0008520379778929055","1.0","1.0","1.0","1.0"
"0.9996762275695801","1.0","0.9998751878738403","0.7974645495414734","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9996858835220337","0.0006909430376254022","1.0","1.0","1.0","1.0"
"0.9996857643127441","1.0","0.9998663663864136","0.9322593808174133","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9996815919876099","0.9999181032180786","1.0","1.0","1.0","1.0"
"0.999772846698761","1.0","0.9998725652694702","0.7875725030899048","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9994767308235168","0.9999573230743408","1.0","1.0","1.0","1.0"
"0.9997755885124207","1.0","0.9998612403869629","0.8400410413742065","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9995288848876953","0.0006817107787355781","1.0","1.0","1.0","1.0"
"0.9997027516365051","1.0","0.9997692704200745","0.7826588749885559","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9996954202651978","0.0009949825471267104","1.0","1.0","1.0","1.0"
"0.9996767044067383","1.0","0.9997692704200745","0.792259693145752","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.9994767308235168","0.0018923276802524924","1.0","1.0","1.0","1.0"
"0.9996926784515381","1.0","0.999826967716217","0.7152296304702759","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995748400688171","0.001661833724938333","1.0","1.0","1.0","1.0"
"0.9997645020484924","1.0","0.9998675584793091","0.7933635711669922","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9996954202651978","0.0016528370324522257","1.0","1.0","1.0","1.0"
"0.9996938705444336","1.0","0.9998698234558105","0.8020224571228027","1.0","1.0","1.0","1.0","1.0","1.0","0.9135676026344299","0.9988170862197876","0.0010545463301241398","1.0","1.0","1.0","1.0"
"0.9997677206993103","1.0","0.9998751878738403","0.7860091328620911","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9995748400688171","0.0006865354371257126","1.0","1.0","1.0","1.0"
"0.9996732473373413","1.0","0.9998751878738403","0.7686368227005005","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9986304044723511","0.0008569737547077239","1.0","1.0","1.0","1.0"
"0.999665379524231","1.0","0.9998360872268677","0.7700827717781067","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9995877146720886","0.0007472015568055212","1.0","1.0","1.0","1.0"
"0.9996795654296875","1.0","0.9998360872268677","0.8063185811042786","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9995748400688171","0.0008743568905629218","1.0","1.0","1.0","1.0"
"0.9997792840003967","1.0","0.9998596906661987","0.7210661768913269","1.0","1.0","1.0","1.0","1.0","1.0","0.9999489784240723","0.9996815919876099","0.0006958150770515203","1.0","1.0","1.0","1.0"
"0.9997021555900574","1.0","0.9997567534446716","0.8594688177108765","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9989939332008362","0.00046958535676822066","1.0","1.0","1.0","1.0"
"0.9997760653495789","1.0","0.9997567534446716","0.9366070628166199","1.0","1.0","1.0","1.0","1.0","1.0","0.9998657703399658","0.9996858835220337","0.0003429967619013041","1.0","1.0","1.0","1.0"
"0.9997715353965759","1.0","0.9998612403869629","0.8584738969802856","1.0","1.0","1.0","1.0","1.0","1.0","0.999713122844696","0.9996954202651978","0.0004303240275476128","1.0","1.0","1.0","1.0"
"0.9997005462646484","1.0","0.9998738765716553","0.7286316752433777","1.0","1.0","1.0","1.0","1.0","1.0","0.999724805355072","0.9996200799942017","0.0007779651787132025","1.0","1.0","1.0","1.0"
"0.9997041821479797","1.0","0.9998192191123962","0.809156596660614","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9989939332008362","0.00040077665471471846","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998751878738403","0.7740463614463806","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995225667953491","0.0009690579026937485","1.0","1.0","1.0","1.0"
"0.9996858835220337","1.0","0.9997853636741638","0.7953648567199707","1.0","1.0","1.0","1.0","1.0","1.0","0.9995890259742737","0.9986944794654846","0.0004388744127936661","1.0","1.0","1.0","1.0"
"0.999687671661377","1.0","0.999860405921936","0.7696999907493591","1.0","1.0","1.0","1.0","1.0","1.0","0.9116183519363403","0.9996858835220337","0.000893564778380096","1.0","1.0","1.0","1.0"
"0.9996843338012695","1.0","0.9998725652694702","0.7744191884994507","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9994858503341675","0.0006923710461705923","1.0","1.0","1.0","1.0"
"0.9997661709785461","1.0","0.9998629093170166","0.7891544699668884","1.0","1.0","1.0","1.0","1.0","1.0","0.999713122844696","0.9991318583488464","0.00045216968283057213","1.0","1.0","1.0","1.0"
"0.9996980428695679","1.0","0.999859094619751","0.7964587211608887","1.0","1.0","1.0","1.0","1.0","1.0","0.9997497200965881","0.9996815919876099","0.0009105816716328263","1.0","1.0","1.0","1.0"
"0.9996992349624634","1.0","0.999859094619751","0.7670852541923523","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9996752738952637","0.0005987195763736963","1.0","1.0","1.0","1.0"
"0.9997727274894714","1.0","0.9997747540473938","0.7908557653427124","1.0","1.0","1.0","1.0","1.0","1.0","0.6538429856300354","0.999593198299408","0.999923586845398","1.0","1.0","1.0","1.0"
"0.9997116923332214","1.0","0.9997672438621521","0.8017972707748413","1.0","1.0","1.0","1.0","1.0","1.0","0.8826040029525757","0.9994696974754333","0.0006363922730088234","1.0","1.0","1.0","1.0"
"0.9997667670249939","1.0","0.9998574256896973","0.7801399827003479","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9996752738952637","0.000949196342844516","1.0","1.0","1.0","1.0"
"0.999765932559967","1.0","0.9998682737350464","0.7982758283615112","1.0","1.0","1.0","1.0","1.0","1.0","0.999713122844696","0.9996815919876099","0.0007114364416338503","1.0","1.0","1.0","1.0"
"0.9997648596763611","1.0","0.999854326248169","0.7807033658027649","1.0","1.0","1.0","1.0","1.0","1.0","0.9999407529830933","0.9996954202651978","0.0006374545628204942","1.0","1.0","1.0","1.0"
"0.999775230884552","1.0","0.9998481273651123","0.7750935554504395","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996080994606018","0.0003653027524705976","1.0","1.0","1.0","1.0"
"6.186301561683649e-06","1.0","0.00014853083121124655","0.009477145969867706","1.0","1.0","1.0","1.0","1.0","1.0","0.6820915937423706","1.4701863619848154e-05","0.0006206497200764716","1.0","1.0","1.0","1.0"
"0.9997687935829163","1.0","0.9998456239700317","0.8033196926116943","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9994696974754333","0.0004699207202065736","1.0","1.0","1.0","1.0"
"0.9997684359550476","1.0","0.9998192191123962","0.7827756404876709","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9991318583488464","0.0003285470011178404","1.0","1.0","1.0","1.0"
"0.9997755885124207","1.0","0.9998276233673096","0.7748687267303467","1.0","1.0","1.0","1.0","1.0","1.0","0.5626287460327148","0.9995225667953491","0.9999436140060425","1.0","1.0","1.0","1.0"
