"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.0205904021859169","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.8132900595664978","0.7352598905563354","0.7976527810096741","0.9787437319755554","0.8003295660018921"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.8139364123344421","0.9785338640213013","0.7899395823478699"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.7960302233695984","0.912689745426178","0.8003999590873718"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.7976527810096741","0.9776108860969543","0.923710823059082"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.7958792448043823","0.9792696833610535","0.8125267028808594"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.13923469185829163","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7958792448043823","0.9792302250862122","0.8043271899223328"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7935640215873718","0.97882080078125","0.8080961108207703"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.7749058604240417","0.9789381623268127","0.8058116436004639"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.9794486165046692","0.02272936888039112","0.817213773727417"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.7944658398628235","0.9907007217407227","0.9678781032562256","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7973679900169373","0.9791653156280518","0.8007235527038574"
"1.0","0.9523483514785767","0.8173230290412903","0.7954055666923523","1.0","1.0","0.1966877579689026","0.9907007217407227","0.025517230853438377","0.7811229228973389","0.9038993120193481","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.7927496433258057","0.9791653156280518","0.7877262830734253"
"1.0","0.9585115313529968","0.8146287202835083","0.14646238088607788","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7818417549133301","0.3517463803291321","0.8368019461631775","0.798191487789154","0.8069100379943848"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7795884609222412","0.80315101146698","0.8449807167053223","0.7859832048416138","0.8026503324508667"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9971736669540405","0.7923256158828735","0.8001677393913269"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.16317293047904968","0.793115496635437","0.9971736669540405","0.7923256158828735","0.7900945544242859"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.0205904021859169","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.008954104967415333","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.9794486165046692","0.7859832048416138","0.7996706962585449"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.7923256158828735","0.8076996803283691"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.9971736669540405","0.7923256158828735","0.8024355173110962"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.006783779710531235","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9879400730133057","0.2010304182767868","0.8244624137878418","0.7749058604240417","0.9078028798103333","0.8048793077468872"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9879400730133057","0.803733229637146","0.7721384763717651","0.770465612411499","0.9097139835357666","0.7934581637382507"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.8194575905799866","0.9057784676551819","0.7934454679489136"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.9794486165046692","0.7913122177124023","0.7887969613075256"
"1.0","0.9585115313529968","0.8146286010742188","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.770465612411499","0.912689745426178","0.7886307835578918"
"1.0","0.9585115313529968","0.8146287202835083","0.13186891376972198","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.770465612411499","0.9095698595046997","0.8033390045166016"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.9794486165046692","0.9031859040260315","0.7887052297592163"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.18107233941555023","0.7352598905563354","0.7973679900169373","0.9112370610237122","0.8003295660018921"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.7960302233695984","0.9078595638275146","0.7899395823478699"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.814826488494873","0.9171020984649658","0.8003999590873718"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.9095228910446167","0.0923839882016182","0.8139364123344421","0.902941882610321","0.923710823059082"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.7960302233695984","0.978390634059906","0.8125267028808594"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.15940944850444794","0.9910886287689209","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.8139364123344421","0.978390634059906","0.8043271899223328"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7989599704742432","0.978390634059906","0.8080961108207703"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.9971736669540405","0.029808873310685158","0.8058116436004639"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.790885329246521","0.6940792202949524","0.9794486165046692","0.9760036468505859","0.817213773727417"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.770465612411499","0.9066454172134399","0.8007235527038574"
"1.0","0.9585115313529968","0.8146287202835083","0.821143627166748","1.0","1.0","0.7827745079994202","0.9907007217407227","0.9619030356407166","0.9756143093109131","0.9009614586830139","0.9891611933708191","0.8119617104530334","0.9910886287689209","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.7960302233695984","0.9097139835357666","0.7877262830734253"
"1.0","0.9496649503707886","0.7979795336723328","0.8221542239189148","1.0","1.0","0.8033737540245056","0.02165467105805874","0.9724141955375671","0.798771858215332","0.9082934856414795","0.9891611933708191","0.8224036693572998","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.1636543720960617","0.8354756832122803","0.7820563912391663","0.8069100379943848"
