"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.999581515789032","1.0","0.8968145847320557","0.790367841720581","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8027976155281067","1.0","1.0","1.0","1.0"
"0.999416708946228","1.0","0.9873502850532532","0.8605732321739197","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974432706832886","1.0","1.0","1.0","1.0"
"0.9994582533836365","1.0","0.9948587417602539","0.5624836087226868","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7836190462112427","1.0","1.0","1.0","1.0"
"0.9994820952415466","1.0","0.9963338375091553","0.7788463234901428","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874414920806885","1.0","1.0","1.0","1.0"
"0.9995498061180115","1.0","0.9963338375091553","0.9004946351051331","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7886161804199219","1.0","1.0","1.0","1.0"
"0.9992110729217529","1.0","0.9947220087051392","0.6904578804969788","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.799555778503418","1.0","1.0","1.0","1.0"
"0.6008806228637695","1.0","0.007070430088788271","0.7065154910087585","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7986331582069397","1.0","1.0","1.0","1.0"
"0.9832007884979248","1.0","0.0667739287018776","0.7318218946456909","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7944125533103943","1.0","1.0","1.0","1.0"
"0.9994420409202576","1.0","0.9654906988143921","0.7626810073852539","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7977301478385925","1.0","1.0","1.0","1.0"
"0.9996367692947388","1.0","0.8985232710838318","0.7579572796821594","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7965493202209473","1.0","1.0","1.0","1.0"
"0.9992357492446899","1.0","0.9964046478271484","0.768913209438324","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7981209754943848","1.0","1.0","1.0","1.0"
"0.9993699193000793","1.0","0.9838867783546448","0.7689327597618103","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7961993217468262","1.0","1.0","1.0","1.0"
"0.9997305274009705","1.0","0.9938181042671204","0.647486686706543","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7868848443031311","1.0","1.0","1.0","1.0"
"0.9994553923606873","1.0","0.9878052473068237","0.7627501487731934","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7865621447563171","1.0","1.0","1.0","1.0"
"0.5569697618484497","1.0","0.0021799360401928425","0.25650277733802795","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971119165420532","1.0","1.0","1.0","1.0"
"0.9995220899581909","1.0","0.9898406863212585","0.6562159657478333","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876010537147522","1.0","1.0","1.0","1.0"
"0.9991717338562012","1.0","0.975686252117157","0.7772048115730286","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855204939842224","1.0","1.0","1.0","1.0"
"0.9994820952415466","1.0","0.9964046478271484","0.7658625245094299","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882766127586365","1.0","1.0","1.0","1.0"
"0.9996645450592041","1.0","0.9956222176551819","0.6447485685348511","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7861538529396057","1.0","1.0","1.0","1.0"
"0.9995406866073608","1.0","0.994868278503418","0.6612149477005005","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881394624710083","1.0","1.0","1.0","1.0"
"0.1939348727464676","1.0","0.004720850847661495","0.5951171517372131","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7970772385597229","1.0","1.0","1.0","1.0"
"0.9996482133865356","1.0","0.9946827292442322","0.7881917357444763","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7989975810050964","1.0","1.0","1.0","1.0"
"0.9994540810585022","1.0","0.9947499632835388","0.7597107887268066","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7866737246513367","1.0","1.0","1.0","1.0"
"0.9995760321617126","1.0","0.9730433821678162","0.7846857905387878","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7873697280883789","1.0","1.0","1.0","1.0"
"0.9993811845779419","1.0","0.9803766012191772","0.8122734427452087","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881394624710083","1.0","1.0","1.0","1.0"
"0.9993758797645569","1.0","0.9715269804000854","0.7925178408622742","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884513735771179","1.0","1.0","1.0","1.0"
"0.9994140863418579","1.0","0.8985232710838318","0.7566375136375427","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7947726845741272","1.0","1.0","1.0","1.0"
"0.9993649125099182","1.0","0.8969270586967468","0.5369665026664734","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7877444624900818","1.0","1.0","1.0","1.0"
"0.9994121789932251","1.0","0.9964046478271484","0.7903904318809509","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882483005523682","1.0","1.0","1.0","1.0"
"0.5672081708908081","1.0","0.007070430088788271","0.7525808811187744","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973291277885437","1.0","1.0","1.0","1.0"
"0.9995693564414978","1.0","0.9811675548553467","0.7904083132743835","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7872326374053955","1.0","1.0","1.0","1.0"
"0.9995706677436829","1.0","0.8985393643379211","0.9223471283912659","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7892208695411682","1.0","1.0","1.0","1.0"
"0.9994397759437561","1.0","0.9948587417602539","0.7841500043869019","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863240242004395","1.0","1.0","1.0","1.0"
"0.9994562268257141","1.0","0.9949392080307007","0.7889828681945801","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7991024255752563","1.0","1.0","1.0","1.0"
"0.999437153339386","1.0","0.8968145847320557","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999415874481201","1.0","1.0","1.0","1.0"
"0.9995457530021667","1.0","0.9949392080307007","0.7647015452384949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.787131667137146","1.0","1.0","1.0","1.0"
"0.9996482133865356","1.0","0.8968145847320557","0.7905061841011047","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8021514415740967","1.0","1.0","1.0","1.0"
"0.9995707869529724","1.0","0.8973783254623413","0.7865925431251526","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7872326374053955","1.0","1.0","1.0","1.0"
"0.9996553659439087","1.0","0.8985393643379211","0.7958157658576965","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7840515375137329","1.0","1.0","1.0","1.0"
"0.99953293800354","1.0","0.8985232710838318","0.6529730558395386","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8039207458496094","1.0","1.0","1.0","1.0"
"0.9993706345558167","1.0","0.976502537727356","0.6978851556777954","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7986272573471069","1.0","1.0","1.0","1.0"
"0.9996702671051025","1.0","0.8985232710838318","0.7708885073661804","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7985450625419617","1.0","1.0","1.0","1.0"
"0.9990174770355225","1.0","0.8968145847320557","0.9237040281295776","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994687438011169","1.0","1.0","1.0","1.0"
"0.9995346069335938","1.0","0.9811675548553467","0.77841717004776","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971056580543518","1.0","1.0","1.0","1.0"
"0.9995624423027039","1.0","0.9737029671669006","0.8279414772987366","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881394624710083","1.0","1.0","1.0","1.0"
"0.9995457530021667","1.0","0.9810648560523987","0.7782486081123352","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7940160632133484","1.0","1.0","1.0","1.0"
"0.9994533658027649","1.0","0.9810648560523987","0.7898762226104736","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984013557434082","1.0","1.0","1.0","1.0"
"0.9994140863418579","1.0","0.9654906988143921","0.7604132294654846","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7966345548629761","1.0","1.0","1.0","1.0"
"0.9994497895240784","1.0","0.9948587417602539","0.779826819896698","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971268892288208","1.0","1.0","1.0","1.0"
"0.9994440674781799","1.0","0.9838867783546448","0.7689327597618103","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7989856600761414","1.0","1.0","1.0","1.0"
"0.9994385838508606","1.0","0.8985232710838318","0.7836352586746216","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7939584255218506","1.0","1.0","1.0","1.0"
"0.9996790885925293","1.0","0.8985232710838318","0.7542637586593628","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982907891273499","1.0","1.0","1.0","1.0"
"0.9996045231819153","1.0","0.9146989583969116","0.7522265911102295","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974805235862732","1.0","1.0","1.0","1.0"
"0.9996798038482666","1.0","0.9146989583969116","0.7831728458404541","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7929995656013489","1.0","1.0","1.0","1.0"
"0.9994356036186218","1.0","0.8969270586967468","0.6978851556777954","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7999496459960938","1.0","1.0","1.0","1.0"
"0.9994198083877563","1.0","0.9910140633583069","0.8463284373283386","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7866386771202087","1.0","1.0","1.0","1.0"
"0.9995500445365906","1.0","0.9910140633583069","0.9251423478126526","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855578660964966","1.0","1.0","1.0","1.0"
"0.999230146408081","1.0","0.9737029671669006","0.8404895067214966","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7888062596321106","1.0","1.0","1.0","1.0"
"0.9996662139892578","1.0","0.976502537727356","0.7118737697601318","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8028951287269592","1.0","1.0","1.0","1.0"
"0.9994001388549805","1.0","0.9915452003479004","0.8175579905509949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7887393832206726","1.0","1.0","1.0","1.0"
"0.9994582533836365","1.0","0.8985232710838318","0.7610569596290588","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8015598058700562","1.0","1.0","1.0","1.0"
"0.9992740750312805","1.0","0.8985393643379211","0.7794159054756165","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8011163473129272","1.0","1.0","1.0","1.0"
"0.9995983242988586","1.0","0.9878052473068237","0.7436563968658447","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8027464151382446","1.0","1.0","1.0","1.0"
"0.9995562434196472","1.0","0.9811675548553467","0.7614915370941162","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7968359589576721","1.0","1.0","1.0","1.0"
"0.9993709921836853","1.0","0.9934451580047607","0.7746584415435791","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874916195869446","1.0","1.0","1.0","1.0"
"0.9994664788246155","1.0","0.9947220087051392","0.8382893204689026","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7966383099555969","1.0","1.0","1.0","1.0"
"0.9995645880699158","1.0","0.9947220087051392","0.7393144965171814","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876678109169006","1.0","1.0","1.0","1.0"
"0.9994268417358398","1.0","0.9908124804496765","0.7785007357597351","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994712471961975","1.0","1.0","1.0","1.0"
"0.9994006156921387","1.0","0.9803766012191772","0.795774519443512","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.783941924571991","1.0","1.0","1.0","1.0"
"0.9995469450950623","1.0","0.9947499632835388","0.7687397003173828","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7976382970809937","1.0","1.0","1.0","1.0"
"0.9995574355125427","1.0","0.9963338375091553","0.8115779161453247","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7844817638397217","1.0","1.0","1.0","1.0"
"0.999556839466095","1.0","0.9873502850532532","0.7638043165206909","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.786331057548523","1.0","1.0","1.0","1.0"
"0.9995514750480652","1.0","0.9935949444770813","0.7630021572113037","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876524329185486","1.0","1.0","1.0","1.0"
"0.39582258462905884","1.0","0.07135212421417236","0.4598536491394043","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7865563035011292","1.0","1.0","1.0","1.0"
"0.9996354579925537","1.0","0.990147054195404","0.7994225025177002","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7893078327178955","1.0","1.0","1.0","1.0"
"0.9994196891784668","1.0","0.9915452003479004","0.7816739082336426","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876739501953125","1.0","1.0","1.0","1.0"
"0.9995624423027039","1.0","0.9916290044784546","0.7607020139694214","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970561265945435","1.0","1.0","1.0","1.0"
"0.9993922710418701","1.0","0.9908124804496765","0.7964287996292114","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970904588699341","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.994868278503418","0.7060179114341736","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.788862407207489","1.0","1.0","1.0","1.0"
"0.999653697013855","1.0","0.9878052473068237","0.7643859386444092","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7861034870147705","1.0","1.0","1.0","1.0"
"0.9996391534805298","1.0","0.9935949444770813","0.6385897397994995","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7856701612472534","1.0","1.0","1.0","1.0"
"0.9992069602012634","1.0","0.9726853966712952","0.7898762226104736","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971206784248352","1.0","1.0","1.0","1.0"
"0.9993975162506104","1.0","0.9726853966712952","0.7540452480316162","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970941543579102","1.0","1.0","1.0","1.0"
"0.9993898868560791","1.0","0.9818143248558044","0.7926725149154663","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881877422332764","1.0","1.0","1.0","1.0"
"0.9995405673980713","1.0","0.9811675548553467","0.792420506477356","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975839376449585","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.8973783254623413","0.7522773742675781","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7871637344360352","1.0","1.0","1.0","1.0"
"0.9993699193000793","1.0","0.9956222176551819","0.60211580991745","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7870969176292419","1.0","1.0","1.0","1.0"
"0.9995762705802917","1.0","0.8985232710838318","0.7699425220489502","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8036065697669983","1.0","1.0","1.0","1.0"
"0.9994561076164246","1.0","0.9716467261314392","0.790941059589386","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797259509563446","1.0","1.0","1.0","1.0"
"0.9996637105941772","1.0","0.9716467261314392","0.7699425220489502","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975480556488037","1.0","1.0","1.0","1.0"
"0.9995400905609131","1.0","0.8973783254623413","0.7722668647766113","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8014294505119324","1.0","1.0","1.0","1.0"
"0.999563992023468","1.0","0.9878052473068237","0.8016870021820068","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7946354150772095","1.0","1.0","1.0","1.0"
"0.9994754195213318","1.0","0.9956222176551819","0.7145617604255676","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7972952723503113","1.0","1.0","1.0","1.0"
"0.9994232654571533","1.0","0.8985232710838318","0.7653424143791199","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8033318519592285","1.0","1.0","1.0","1.0"
"0.9994096755981445","1.0","0.9737029671669006","0.8256441354751587","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855204939842224","1.0","1.0","1.0","1.0"
"0.9995624423027039","1.0","0.8989291191101074","0.7729566693305969","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7987051010131836","1.0","1.0","1.0","1.0"
"0.9992693066596985","1.0","0.9838867783546448","0.7626810073852539","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984339594841003","1.0","1.0","1.0","1.0"
"0.9996849298477173","1.0","0.9146989583969116","0.7677334547042847","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7965041399002075","1.0","1.0","1.0","1.0"
"0.9995707869529724","1.0","0.990147054195404","0.6606132388114929","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970577955245972","1.0","1.0","1.0","1.0"
"0.9993950128555298","1.0","0.9938092827796936","0.6772280931472778","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997111439704895","1.0","1.0","1.0","1.0"
"0.9993977546691895","1.0","0.9916290044784546","0.7612258195877075","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997093915939331","1.0","1.0","1.0","1.0"
"0.9993786811828613","1.0","0.9730433821678162","0.8104149699211121","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863240242004395","1.0","1.0","1.0","1.0"
"0.9993994235992432","1.0","0.8985393643379211","0.7905061841011047","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8001593351364136","1.0","1.0","1.0","1.0"
"0.9994189739227295","1.0","0.8968145847320557","0.7726231813430786","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8014411926269531","1.0","1.0","1.0","1.0"
"0.9994561076164246","1.0","0.9726853966712952","0.769787609577179","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8026211857795715","1.0","1.0","1.0","1.0"
"0.999431312084198","1.0","0.9963338375091553","0.7738211154937744","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973688244819641","1.0","1.0","1.0","1.0"
"0.999535322189331","1.0","0.9956222176551819","0.6572477221488953","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984130382537842","1.0","1.0","1.0","1.0"
"0.999567449092865","1.0","0.9818143248558044","0.6802489161491394","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997109591960907","1.0","1.0","1.0","1.0"
"0.9995176792144775","1.0","0.9878052473068237","0.7757567167282104","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798818051815033","1.0","1.0","1.0","1.0"
"0.9995868802070618","1.0","0.8985232710838318","0.7795208692550659","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7992904186248779","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.9811675548553467","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.999549925327301","1.0","0.9811675548553467","0.8016484379768372","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994577765464783","1.0","1.0","1.0","1.0"
"0.9996793270111084","1.0","0.8985232710838318","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970846772193909","1.0","1.0","1.0","1.0"
"0.9996650218963623","1.0","0.8985232710838318","0.7669161558151245","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.80176842212677","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.8968145847320557","0.7653424143791199","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8021458387374878","1.0","1.0","1.0","1.0"
"0.9992043375968933","1.0","0.9878052473068237","0.7500799894332886","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970948696136475","1.0","1.0","1.0","1.0"
"0.9995645880699158","1.0","0.9341428875923157","0.7593250274658203","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970507621765137","1.0","1.0","1.0","1.0"
"0.9994261264801025","1.0","0.975686252117157","0.7699732780456543","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970782995223999","1.0","1.0","1.0","1.0"
"0.9996689558029175","1.0","0.9803766012191772","0.717983067035675","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970887303352356","1.0","1.0","1.0","1.0"
"0.9994860887527466","1.0","0.9811675548553467","0.6832570433616638","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7892208695411682","1.0","1.0","1.0","1.0"
"0.9996408224105835","1.0","0.9938092827796936","0.6438732147216797","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7873290777206421","1.0","1.0","1.0","1.0"
"0.9992141723632812","1.0","0.9898406863212585","0.7310964465141296","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994268417358398","1.0","0.9947220087051392","0.6555292010307312","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.999461829662323","1.0","1.0","1.0","1.0"
"0.999427855014801","1.0","0.9818143248558044","0.7889734506607056","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874916195869446","1.0","1.0","1.0","1.0"
