"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9998962879180908","1.0","0.9999053478240967","0.8466780781745911","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9995579123497009","9.187720570480451e-05","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9998440742492676","0.7921105623245239","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9997137188911438","0.00031903624767437577","1.0","1.0","1.0","1.0"
"0.9998501539230347","1.0","0.9998440742492676","0.8924023509025574","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9991564750671387","0.0003607621183618903","1.0","1.0","1.0","1.0"
"0.9998546838760376","1.0","0.9998570680618286","0.8987303376197815","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9997480511665344","0.00045704725198447704","1.0","1.0","1.0","1.0"
"0.9998613595962524","1.0","0.9998928308486938","0.8546969890594482","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9996719360351562","0.0006294117774814367","1.0","1.0","1.0","1.0"
"0.9998615980148315","1.0","0.9998570680618286","0.8960648775100708","1.0","1.0","1.0","1.0","1.0","1.0","0.9998223185539246","0.9996699094772339","0.0005909030442126095","1.0","1.0","1.0","1.0"
"0.9998531341552734","1.0","0.9998928308486938","0.8947848677635193","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.999750554561615","0.0004354742122814059","1.0","1.0","1.0","1.0"
"0.9998569488525391","1.0","0.9998655319213867","0.9033081531524658","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996154308319092","0.0005242684273980558","1.0","1.0","1.0","1.0"
"0.9998619556427002","1.0","0.9999109506607056","0.8452407717704773","1.0","1.0","1.0","1.0","1.0","1.0","0.9250525832176208","0.9991564750671387","0.0004672580980695784","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9999109506607056","0.9720587134361267","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9997581839561462","0.00042208153172396123","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9999057054519653","0.829580545425415","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9997480511665344","0.0003036593261640519","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.9998378753662109","0.8734991550445557","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9997137188911438","0.00032400127383880317","1.0","1.0","1.0","1.0"
"0.9998661279678345","1.0","0.9999057054519653","0.8612447381019592","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996694326400757","0.0002878087689168751","1.0","1.0","1.0","1.0"
"0.999897837638855","1.0","0.9998570680618286","0.8608339428901672","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9992693066596985","0.000607906433288008","1.0","1.0","1.0","1.0"
"0.9998972415924072","1.0","0.9999058246612549","0.8651116490364075","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9996719360351562","0.0006243120296858251","1.0","1.0","1.0","1.0"
"0.9998540878295898","1.0","0.9998928308486938","0.8201431035995483","1.0","1.0","1.0","1.0","1.0","1.0","0.9999576807022095","0.9997480511665344","0.00048034597421064973","1.0","1.0","1.0","1.0"
"0.9998596906661987","1.0","0.9998856782913208","0.936195969581604","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9994544386863708","0.0004907128168269992","1.0","1.0","1.0","1.0"
"0.9998970031738281","1.0","0.9998965263366699","0.8758953809738159","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997137188911438","0.0004309093637857586","1.0","1.0","1.0","1.0"
"0.999858021736145","1.0","0.9999110698699951","0.9189717173576355","1.0","1.0","1.0","1.0","1.0","1.0","0.9998518228530884","0.9997137188911438","0.0004033238801639527","1.0","1.0","1.0","1.0"
"0.9999009370803833","1.0","0.9998955726623535","0.727843701839447","1.0","1.0","1.0","1.0","1.0","1.0","0.9998223185539246","0.9997581839561462","8.724995132070035e-05","1.0","1.0","1.0","1.0"
"0.9999017715454102","1.0","0.999909520149231","0.9586601257324219","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9996719360351562","7.86100426921621e-05","1.0","1.0","1.0","1.0"
"0.9998958110809326","1.0","0.999909520149231","0.9504206776618958","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9997231364250183","8.987769979285076e-05","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9998489618301392","0.8613184690475464","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9994807839393616","0.0004194891080260277","1.0","1.0","1.0","1.0"
"5.633545515593141e-05","1.0","0.0001581930264364928","0.0006487005157396197","1.0","1.0","1.0","1.0","1.0","1.0","1.0660957741492894e-05","6.33503295830451e-05","0.0003939185116905719","1.0","1.0","1.0","1.0"
"2.3214413431560388e-06","1.0","0.000131199587485753","0.0019911513663828373","1.0","1.0","1.0","1.0","1.0","1.0","8.446900210401509e-06","4.782741962117143e-05","0.0002783442032523453","1.0","1.0","1.0","1.0"
"0.9998530149459839","1.0","0.999882698059082","0.8315790891647339","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996397495269775","0.0003865022154059261","1.0","1.0","1.0","1.0"
"0.9998925924301147","1.0","0.9998928308486938","0.964682936668396","1.0","1.0","1.0","1.0","1.0","1.0","0.9998223185539246","0.9996694326400757","0.00029944328707642853","1.0","1.0","1.0","1.0"
"0.9998615980148315","1.0","0.9999053478240967","0.8546983003616333","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9997231364250183","0.00038121704710647464","1.0","1.0","1.0","1.0"
"0.9998538494110107","1.0","0.9999109506607056","0.8604100346565247","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9997137188911438","0.00025549338897690177","1.0","1.0","1.0","1.0"
"0.9998946189880371","1.0","0.9998613595962524","0.9090143442153931","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9996761083602905","5.092133869766258e-05","1.0","1.0","1.0","1.0"
"0.9998992681503296","1.0","0.9999051094055176","0.9699487686157227","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9996719360351562","8.765875827521086e-05","1.0","1.0","1.0","1.0"
"3.345238292240538e-05","1.0","9.094416600419208e-05","0.004100718069821596","1.0","1.0","1.0","1.0","1.0","1.0","3.5889809169020737e-06","0.9999829530715942","0.999760091304779","1.0","1.0","1.0","1.0"
"0.9998929500579834","1.0","0.9998089671134949","0.8051366209983826","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9995579123497009","7.273431401699781e-05","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9998440742492676","0.8580202460289001","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9996170997619629","9.555769065627828e-05","1.0","1.0","1.0","1.0"
"0.9999017715454102","1.0","0.9999053478240967","0.9551052451133728","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9996567964553833","6.247020064620301e-05","1.0","1.0","1.0","1.0"
"0.9998959302902222","1.0","0.9998655319213867","0.8538373708724976","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9996719360351562","8.125521708279848e-05","1.0","1.0","1.0","1.0"
"0.9998571872711182","1.0","0.9998531341552734","0.7476783990859985","1.0","1.0","1.0","1.0","1.0","1.0","0.9998726844787598","0.9997480511665344","7.569593435619026e-05","1.0","1.0","1.0","1.0"
"0.0001297827111557126","1.0","0.00011014911433449015","0.004677065648138523","1.0","1.0","1.0","1.0","1.0","1.0","5.227802830631845e-06","7.981947419466451e-05","0.00040324145811609924","1.0","1.0","1.0","1.0"
"0.9998540878295898","1.0","0.9999042749404907","0.9396725296974182","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9997310042381287","0.0003883483004756272","1.0","1.0","1.0","1.0"
"0.9998990297317505","1.0","0.9999042749404907","0.9679568409919739","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9997581839561462","9.134291758527979e-05","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9998992681503296","0.8794683814048767","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9994544386863708","7.562406972283497e-05","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.999850869178772","0.9798398613929749","1.0","1.0","1.0","1.0","1.0","1.0","0.9999872446060181","0.9996694326400757","7.569593435619026e-05","1.0","1.0","1.0","1.0"
"0.9998931884765625","1.0","0.9998828172683716","0.973569393157959","1.0","1.0","1.0","1.0","1.0","1.0","0.9999814033508301","0.9997480511665344","9.34333584154956e-05","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9998928308486938","0.9638863801956177","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9997480511665344","0.0003088971134275198","1.0","1.0","1.0","1.0"
"0.9998544454574585","1.0","0.9999058246612549","0.6775591969490051","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9997137188911438","8.761831122683361e-05","1.0","1.0","1.0","1.0"
"0.9998586177825928","1.0","0.9999053478240967","0.973688542842865","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9996719360351562","9.403194417245686e-05","1.0","1.0","1.0","1.0"
"2.4994498915020813e-08","1.0","0.0001581930264364928","0.004548758268356323","1.0","1.0","1.0","1.0","1.0","1.0","8.446900210401509e-06","4.8439829697599635e-05","0.00026168784825131297","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9998892545700073","0.9353802800178528","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996719360351562","8.47680275910534e-05","1.0","1.0","1.0","1.0"
"0.9998984336853027","1.0","0.9998173117637634","0.9692609906196594","1.0","1.0","1.0","1.0","1.0","1.0","0.4885297119617462","0.9993999004364014","0.00010637346713338047","1.0","1.0","1.0","1.0"
"0.9998600482940674","1.0","0.9998955726623535","0.9292487502098083","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9996170997619629","0.00010047026444226503","1.0","1.0","1.0","1.0"
"0.999862551689148","1.0","0.9998946189880371","0.8655636310577393","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996154308319092","0.00033530028304085135","1.0","1.0","1.0","1.0"
"0.9998595714569092","1.0","0.9998965263366699","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.9104111194610596","0.9996397495269775","0.9994650483131409","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998946189880371","0.8424822688102722","1.0","1.0","1.0","1.0","1.0","1.0","0.9999614953994751","0.9997556805610657","8.805897959973663e-05","1.0","1.0","1.0","1.0"
"0.9998540878295898","1.0","0.9998965263366699","0.9671255350112915","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.9997480511665344","0.0005235273274593055","1.0","1.0","1.0","1.0"
"0.9998427629470825","1.0","0.9999057054519653","0.855914294719696","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996994733810425","8.47680275910534e-05","1.0","1.0","1.0","1.0"
"0.999895453453064","1.0","0.9998173117637634","0.8689780235290527","1.0","1.0","1.0","1.0","1.0","1.0","0.7728844285011292","0.9993999004364014","6.344124994939193e-05","1.0","1.0","1.0","1.0"
"0.9998526573181152","1.0","0.9998928308486938","0.8177016973495483","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996694326400757","0.0004537796776276082","1.0","1.0","1.0","1.0"
"0.9998563528060913","1.0","0.9998570680618286","0.8019337058067322","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9996761083602905","0.00024999576271511614","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9998928308486938","0.8513000011444092","1.0","1.0","1.0","1.0","1.0","1.0","0.9999576807022095","0.9997556805610657","0.00041399552719667554","1.0","1.0","1.0","1.0"
"0.999862551689148","1.0","0.9998965263366699","0.9695659279823303","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9997137188911438","0.9997206330299377","1.0","1.0","1.0","1.0"
"0.9998953342437744","1.0","0.9998892545700073","0.9392744898796082","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997231364250183","0.9998190999031067","1.0","1.0","1.0","1.0"
"0.9998979568481445","1.0","0.9998962879180908","0.8969741463661194","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9996154308319092","7.569593435619026e-05","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998225569725037","0.8635206818580627","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9997581839561462","0.0003994053404312581","1.0","1.0","1.0","1.0"
"0.9998637437820435","1.0","0.9998225569725037","0.9671916365623474","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9997231364250183","0.0002806363336276263","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.999882698059082","0.8932491540908813","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996719360351562","0.00046533261775039136","1.0","1.0","1.0","1.0"
"0.9998995065689087","1.0","0.9998955726623535","0.9753724932670593","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9997581839561462","0.0003769212926272303","1.0","1.0","1.0","1.0"
"0.9998594522476196","1.0","0.9999109506607056","0.8604100346565247","1.0","1.0","1.0","1.0","1.0","1.0","0.9372597932815552","0.9993045330047607","0.0003463990578893572","1.0","1.0","1.0","1.0"
"0.9998987913131714","1.0","0.9998928308486938","0.937286376953125","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9996719360351562","0.00034858594881370664","1.0","1.0","1.0","1.0"
"0.9998605251312256","1.0","0.9998928308486938","0.9627173542976379","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9992693066596985","0.00030663603683933616","1.0","1.0","1.0","1.0"
"0.9998655319213867","1.0","0.9998856782913208","0.841082751750946","1.0","1.0","1.0","1.0","1.0","1.0","0.9998518228530884","0.9996761083602905","0.00037188761052675545","1.0","1.0","1.0","1.0"
"0.999859094619751","1.0","0.9998856782913208","0.8622596859931946","1.0","1.0","1.0","1.0","1.0","1.0","0.9999895095825195","0.9996719360351562","0.0004138327785767615","1.0","1.0","1.0","1.0"
"0.9998997449874878","1.0","0.9999058246612549","0.8019337058067322","1.0","1.0","1.0","1.0","1.0","1.0","0.9999847412109375","0.9997137188911438","0.0003634081222116947","1.0","1.0","1.0","1.0"
"0.9998564720153809","1.0","0.9998420476913452","0.9558641314506531","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9994544386863708","6.618808401981369e-05","1.0","1.0","1.0","1.0"
"0.9998953342437744","1.0","0.9998420476913452","0.9820407629013062","1.0","1.0","1.0","1.0","1.0","1.0","0.9999690055847168","0.9997556805610657","0.00010062108049169183","1.0","1.0","1.0","1.0"
"0.9998983144760132","1.0","0.9998962879180908","0.9169498085975647","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9997581839561462","8.852119208313525e-05","1.0","1.0","1.0","1.0"
"0.999858021736145","1.0","0.9998570680618286","0.7663495540618896","1.0","1.0","1.0","1.0","1.0","1.0","0.9999369382858276","0.9997310042381287","0.0004793470725417137","1.0","1.0","1.0","1.0"
"0.9998576641082764","1.0","0.9998805522918701","0.88629150390625","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9994544386863708","8.303431968670338e-05","1.0","1.0","1.0","1.0"
"0.9999009370803833","1.0","0.9998928308486938","0.8423998951911926","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9995579123497009","0.0005575103568844497","1.0","1.0","1.0","1.0"
"0.9998601675033569","1.0","0.9998173117637634","0.9410921335220337","1.0","1.0","1.0","1.0","1.0","1.0","0.9998726844787598","0.9991629123687744","0.00047207350144162774","1.0","1.0","1.0","1.0"
"0.999864935874939","1.0","0.9999051094055176","0.9661507606506348","1.0","1.0","1.0","1.0","1.0","1.0","0.9250525832176208","0.9997556805610657","0.000325073633575812","1.0","1.0","1.0","1.0"
"0.9998562335968018","1.0","0.9998892545700073","0.9696583151817322","1.0","1.0","1.0","1.0","1.0","1.0","0.9998518228530884","0.9996397495269775","0.0002925884909927845","1.0","1.0","1.0","1.0"
"0.9998936653137207","1.0","0.9998942613601685","0.9549728035926819","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9994807839393616","8.810021245153621e-05","1.0","1.0","1.0","1.0"
"0.9998506307601929","1.0","0.9998489618301392","0.9723796248435974","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9997137188911438","0.0003924377670045942","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9998489618301392","0.788222074508667","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9997480511665344","9.69360044109635e-05","1.0","1.0","1.0","1.0"
"0.9998983144760132","1.0","0.9998515844345093","0.8502313494682312","1.0","1.0","1.0","1.0","1.0","1.0","0.7728844285011292","0.999723494052887","0.999748170375824","1.0","1.0","1.0","1.0"
"0.9998574256896973","1.0","0.999850869178772","0.8834364414215088","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9996694326400757","8.313248690683395e-05","1.0","1.0","1.0","1.0"
"0.9998956918716431","1.0","0.9999042749404907","0.9601386785507202","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9997480511665344","0.0003058031143154949","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.999909520149231","0.9797278046607971","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9997137188911438","7.853541319491342e-05","1.0","1.0","1.0","1.0"
"0.9998946189880371","1.0","0.9999110698699951","0.8404744267463684","1.0","1.0","1.0","1.0","1.0","1.0","0.9999861717224121","0.9997581839561462","8.779603376751766e-05","1.0","1.0","1.0","1.0"
"0.999895453453064","1.0","0.99985671043396","0.861539363861084","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.999750554561615","7.774007826810703e-05","1.0","1.0","1.0","1.0"
"6.38595229247585e-05","1.0","9.94946458376944e-05","0.0005595629336312413","1.0","1.0","1.0","1.0","1.0","1.0","3.782885642067413e-06","4.653480209526606e-05","7.03592668287456e-05","1.0","1.0","1.0","1.0"
"0.9998924732208252","1.0","0.9999017715454102","0.8851958513259888","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9996694326400757","6.813312211306766e-05","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9998805522918701","0.9633893966674805","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9994807839393616","0.00010374424891779199","1.0","1.0","1.0","1.0"
"0.9998979568481445","1.0","0.9998728036880493","0.8509259223937988","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9995579123497009","0.9997099041938782","1.0","1.0","1.0","1.0"
