"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.9516257047653198","0.0161424707621336","0.6247227191925049","0.0016850099200382829"
"1.0","1.0","1.0","0.9527667164802551","0.5463348627090454","0.4596881866455078","0.8147565722465515"
"1.0","1.0","1.0","0.931981086730957","0.0161424707621336","0.6341498494148254","0.0016850099200382829"
"1.0","1.0","1.0","0.9301232695579529","0.5063512325286865","0.6016358733177185","0.7935205698013306"
"1.0","1.0","1.0","0.9389262199401855","0.0161424707621336","0.5254721641540527","0.0016850099200382829"
"1.0","1.0","1.0","0.9311236143112183","0.0161424707621336","0.6942910552024841","0.0016850099200382829"
"1.0","1.0","1.0","0.8795490860939026","0.31433793902397156","0.6905434727668762","0.11887209862470627"
"1.0","1.0","1.0","0.9557380080223083","0.48753419518470764","0.5464659929275513","0.7829485535621643"
"1.0","1.0","1.0","0.9312962293624878","0.5564606785774231","0.46564191579818726","0.786179780960083"
"1.0","1.0","1.0","0.9535800218582153","0.4035359025001526","0.6810322403907776","0.18379397690296173"
"1.0","1.0","1.0","0.902073323726654","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.95365309715271","0.0161424707621336","0.6653904318809509","0.0016850099200382829"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.6717780828475952","0.7070270776748657"
"1.0","1.0","1.0","0.9484682679176331","0.0161424707621336","0.5780393481254578","0.0016850099200382829"
"1.0","1.0","1.0","0.9544240832328796","0.0161424707621336","0.6503444314002991","0.0016850099200382829"
"1.0","1.0","1.0","0.934822142124176","0.0161424707621336","0.5966079235076904","0.0016850099200382829"
"1.0","1.0","1.0","0.9613837599754333","0.0161424707621336","0.7171849608421326","0.0016850099200382829"
"1.0","1.0","1.0","0.9518694877624512","0.5012838244438171","0.6280663013458252","0.7794410586357117"
"1.0","1.0","1.0","0.9566839933395386","0.0161424707621336","0.6242988705635071","0.0016850099200382829"
"1.0","1.0","1.0","0.953960120677948","0.0161424707621336","0.6503444314002991","0.0016850099200382829"
"1.0","1.0","1.0","0.9112350940704346","0.0161424707621336","0.6195144057273865","0.0016850099200382829"
"1.0","1.0","1.0","0.9195483922958374","0.0161424707621336","0.7259078025817871","0.0016850099200382829"
"1.0","1.0","1.0","0.9411340355873108","0.0161424707621336","0.6824355125427246","0.0016850099200382829"
"1.0","1.0","1.0","0.9312962293624878","0.43905696272850037","0.5840402245521545","0.7037205696105957"
"1.0","1.0","1.0","0.9560216069221497","0.0161424707621336","0.685271680355072","0.0016850099200382829"
"1.0","1.0","1.0","0.9503335952758789","0.47521117329597473","0.6724745631217957","0.8721314072608948"
"1.0","1.0","1.0","0.9090237021446228","0.6477657556533813","0.5595129132270813","0.5666725039482117"
"1.0","1.0","1.0","0.9326913952827454","0.0161424707621336","0.6218920350074768","0.0016850099200382829"
"1.0","1.0","1.0","0.8244304656982422","0.6300766468048096","0.6918175220489502","0.5846112370491028"
"1.0","1.0","1.0","0.9489624500274658","0.4382837116718292","0.6915215849876404","0.8860664367675781"
"1.0","1.0","1.0","0.9348174929618835","0.526872456073761","0.6898646354675293","0.31648263335227966"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.7562094926834106","0.0016850099200382829"
"1.0","1.0","1.0","0.38024431467056274","0.0161424707621336","0.5218597054481506","0.0016850099200382829"
"1.0","1.0","1.0","0.9583951830863953","0.0161424707621336","0.5392824411392212","0.0016850099200382829"
"1.0","1.0","1.0","0.9449473023414612","0.0161424707621336","0.5709322690963745","0.0016850099200382829"
"1.0","1.0","1.0","0.9533444046974182","0.0161424707621336","0.5904709696769714","0.0016850099200382829"
"1.0","1.0","1.0","0.9501863718032837","0.0161424707621336","0.6369428038597107","0.0016850099200382829"
"1.0","1.0","1.0","0.9497818350791931","0.0161424707621336","0.7012681365013123","0.0016850099200382829"
"1.0","1.0","1.0","0.7834286093711853","0.0161424707621336","0.5589892268180847","0.0016850099200382829"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.5716588497161865","0.0016850099200382829"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.9449473023414612","0.0161424707621336","0.6420601010322571","0.0016850099200382829"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.6184526085853577","0.0016850099200382829"
"1.0","1.0","1.0","0.9535800218582153","0.4382837116718292","0.6621198654174805","0.1611364483833313"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.6169957518577576","0.0016850099200382829"
"1.0","1.0","1.0","0.9311236143112183","0.0161424707621336","0.6449202299118042","0.0016850099200382829"
"1.0","1.0","1.0","0.9388033747673035","0.0161424707621336","0.6898646354675293","0.0016850099200382829"
"1.0","1.0","1.0","0.9301232695579529","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.9568799734115601","0.7193038463592529","0.4596881866455078","0.7734552025794983"
"1.0","1.0","1.0","0.9533444046974182","0.4726220369338989","0.6180317997932434","0.7573258876800537"
"1.0","1.0","1.0","0.9348174929618835","0.0161424707621336","0.6880723237991333","0.0016850099200382829"
"1.0","1.0","1.0","0.9566839933395386","0.0161424707621336","0.684566855430603","0.0016850099200382829"
"1.0","1.0","1.0","0.9411634802818298","0.0161424707621336","0.741288423538208","0.001685009221546352"
"1.0","1.0","1.0","0.9177510738372803","0.0161424707621336","0.5958173871040344","0.001685009221546352"
"1.0","1.0","1.0","0.9497818350791931","0.0161424707621336","0.7688983082771301","0.0016850099200382829"
"1.0","1.0","1.0","0.9312962293624878","0.0161424707621336","0.6329110860824585","0.0016850099200382829"
"1.0","1.0","1.0","0.955412745475769","0.5803607702255249","0.7277436852455139","0.6605158448219299"
"1.0","1.0","1.0","0.9411634802818298","0.0161424707621336","0.7113733291625977","0.0016850099200382829"
"1.0","1.0","1.0","0.9613837599754333","0.0161424707621336","0.7540463209152222","0.0016850099200382829"
"1.0","1.0","1.0","0.9518694877624512","0.31433793902397156","0.6958619952201843","0.21934209764003754"
"1.0","1.0","1.0","0.9518694877624512","0.0161424707621336","0.6031901836395264","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5389761924743652","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.9327677488327026","0.0161424707621336","0.6918175220489502","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.48705995082855225","0.8101341128349304","0.8786125779151917"
"1.0","1.0","1.0","0.0038882296066731215","0.43044623732566833","0.8101341128349304","0.15800413489341736"
"1.0","1.0","1.0","0.0038882296066731215","0.5882955193519592","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.6900200247764587","0.8101341128349304","0.4951547086238861"
"1.0","1.0","1.0","0.0038882296066731215","0.7566612362861633","0.8101341128349304","0.8367574214935303"
"1.0","1.0","1.0","0.910148561000824","0.0161424707621336","0.5202865600585938","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.34289538860321045","0.8101341128349304","0.8106721639633179"
"1.0","1.0","1.0","0.0038882296066731215","0.5154592990875244","0.8101341128349304","0.257193922996521"
"1.0","1.0","1.0","0.0038882296066731215","0.7275773286819458","0.8101341128349304","0.005238252691924572"
"1.0","1.0","1.0","0.0038882296066731215","0.6016379594802856","0.8101341128349304","0.6605158448219299"
"1.0","1.0","1.0","0.931981086730957","0.0161424707621336","0.6341498494148254","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5811813473701477","0.8101341128349304","0.7817157506942749"
"1.0","1.0","1.0","0.9533444046974182","0.0161424707621336","0.5924438238143921","0.0016850099200382829"
"1.0","1.0","1.0","0.8481489419937134","0.0161424707621336","0.7569587230682373","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5063512325286865","0.8101341128349304","0.7935205698013306"
"1.0","1.0","1.0","0.0038882296066731215","0.534217357635498","0.8101341128349304","0.8860664367675781"
"1.0","1.0","1.0","0.0038882296066731215","0.4334218204021454","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.5915451049804688","0.8101341128349304","0.7755042910575867"
"1.0","1.0","1.0","0.0038882296066731215","0.3732042610645294","0.8101341128349304","0.8591452240943909"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.902073323726654","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.8302932381629944"
"1.0","1.0","1.0","0.0038882296066731215","0.7364582419395447","0.8101341128349304","0.657146692276001"
"1.0","1.0","1.0","0.9312962293624878","0.0161424707621336","0.7176605463027954","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6398456692695618","0.8101341128349304","0.6028798818588257"
"1.0","1.0","1.0","0.0038882296066731215","0.40349024534225464","0.8101341128349304","0.6985156536102295"
"1.0","1.0","1.0","0.9613837599754333","0.0161424707621336","0.6047194004058838","0.0016850099200382829"
"1.0","1.0","1.0","0.7507516741752625","0.0161424707621336","0.6958619952201843","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5548862814903259","0.8101341128349304","0.13916456699371338"
"1.0","1.0","1.0","0.0038882296066731215","0.7660520672798157","0.8101341128349304","0.8147565722465515"
"1.0","1.0","1.0","0.0038882296066731215","0.4726220369338989","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.0038882296066731215","0.757109522819519","0.8101341128349304","0.7070270776748657"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.7765532732009888"
"1.0","1.0","1.0","0.0038882296066731215","0.6197515726089478","0.8101341128349304","0.7037205696105957"
"1.0","1.0","1.0","0.0038882296066731215","0.6391896605491638","0.8101341128349304","0.7935205698013306"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.5168287754058838","0.0016850099200382829"
"1.0","1.0","1.0","0.9465529918670654","0.0161424707621336","0.5067050457000732","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5564606785774231","0.8101341128349304","0.693313717842102"
"1.0","1.0","1.0","0.0038882296066731215","0.6291979551315308","0.8101341128349304","0.7597218751907349"
"1.0","1.0","1.0","0.9542174935340881","0.0161424707621336","0.6477920413017273","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.4035359025001526","0.8101341128349304","0.18379397690296173"
"1.0","1.0","1.0","0.0038882296066731215","0.5959128141403198","0.8101341128349304","0.7021414041519165"
"1.0","1.0","1.0","0.0038882296066731215","0.7954249978065491","0.8101341128349304","0.6892256140708923"
"1.0","1.0","1.0","0.0038882296066731215","0.698846161365509","0.8101341128349304","0.7871853709220886"
"1.0","1.0","1.0","0.9484682679176331","0.0161424707621336","0.005867057014256716","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5463348627090454","0.8101341128349304","0.6320172548294067"
"1.0","1.0","1.0","0.934822142124176","0.0161424707621336","0.5966079235076904","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.521095871925354","0.8101341128349304","0.8300178050994873"
"1.0","1.0","1.0","0.0038882296066731215","0.5012838244438171","0.8101341128349304","0.8501472473144531"
"1.0","1.0","1.0","0.0038882296066731215","0.7628090381622314","0.8101341128349304","0.8248669505119324"
"1.0","1.0","1.0","0.0038882296066731215","0.47550126910209656","0.8101341128349304","0.18379397690296173"
"1.0","1.0","1.0","0.0038882296066731215","0.5938690304756165","0.8101341128349304","0.7467545866966248"
"1.0","1.0","1.0","0.0038882296066731215","0.5667163729667664","0.8101341128349304","0.6916605830192566"
"1.0","1.0","1.0","0.0038882296066731215","0.7305970191955566","0.8101341128349304","0.8087650537490845"
"1.0","1.0","1.0","0.9195483922958374","0.0161424707621336","0.7259078025817871","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882277440279722","0.5144843459129333","0.8101341128349304","0.18379400670528412"
"1.0","1.0","1.0","0.0038882277440279722","0.43905696272850037","0.8101341128349304","0.7060776948928833"
"1.0","1.0","1.0","0.0038882296066731215","0.6236976981163025","0.8101341128349304","0.6660934686660767"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.6839882135391235"
"1.0","1.0","1.0","0.8445056676864624","0.0161424707621336","0.7160754799842834","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.47521117329597473","0.8101341128349304","0.7801647782325745"
"1.0","1.0","1.0","0.0038882296066731215","0.5966835021972656","0.8101341128349304","0.0012513537658378482"
"1.0","1.0","1.0","0.0038882296066731215","0.8170640468597412","0.8101341128349304","0.620558500289917"
"1.0","1.0","1.0","0.0038882296066731215","0.7224069237709045","0.8101341128349304","0.5055034160614014"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.8721314072608948"
"1.0","1.0","1.0","0.0038882296066731215","0.526872456073761","0.8101341128349304","0.2731112241744995"
"1.0","1.0","1.0","0.0038882296066731215","0.4789740741252899","0.8101341128349304","0.8374663591384888"
"1.0","1.0","1.0","0.0038882296066731215","0.5922163128852844","0.8101341128349304","0.693313717842102"
"1.0","1.0","1.0","0.9449473023414612","0.0161424707621336","0.5709322690963745","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.3172643184661865","0.8101341128349304","0.6746002435684204"
"1.0","1.0","1.0","0.919668972492218","0.0161424707621336","0.006320758257061243","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.727355420589447","0.8101341128349304","0.8630141615867615"
"1.0","1.0","1.0","0.0038882296066731215","0.05253082513809204","0.8101341128349304","0.7281569242477417"
"1.0","1.0","1.0","0.0038882296066731215","0.2785114645957947","0.8101341128349304","0.7196381688117981"
"1.0","1.0","1.0","0.0038882296066731215","0.6176710724830627","0.8101341128349304","0.7578976154327393"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.751993715763092"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.8841919302940369","0.0161424707621336","0.6738081574440002","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5599762797355652","0.8101341128349304","0.8391430974006653"
"1.0","1.0","1.0","0.0038882296066731215","0.7305970191955566","0.8101341128349304","0.72575443983078"
"1.0","1.0","1.0","0.0038882296066731215","0.4035359025001526","0.8101341128349304","0.1611364483833313"
"1.0","1.0","1.0","0.0038882296066731215","0.698846161365509","0.8101341128349304","0.7991016507148743"
"1.0","1.0","1.0","0.0038882296066731215","0.412748783826828","0.8101341128349304","0.10376356542110443"
"1.0","1.0","1.0","0.026601390913128853","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7193038463592529","0.8101341128349304","0.7734552025794983"
"1.0","1.0","1.0","0.0038882296066731215","0.5514414310455322","0.8101341128349304","0.1014639139175415"
"1.0","1.0","1.0","0.0038882296066731215","0.7497092485427856","0.8101341128349304","0.7772656679153442"
"1.0","1.0","1.0","0.0038882296066731215","0.412748783826828","0.8101341128349304","0.8179612159729004"
"1.0","1.0","1.0","0.0038882296066731215","0.5570803880691528","0.8101341128349304","0.8480528593063354"
"1.0","1.0","1.0","0.0038882296066731215","0.48753419518470764","0.8101341128349304","0.7259548902511597"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.5958173871040344","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5233824253082275","0.8101341128349304","0.8089419007301331"
