"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.8108692169189453","0.6928533911705017","0.771102249622345","0.7749241590499878"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7721184492111206"
"1.0","1.0","1.0","0.7909855246543884","0.6417933702468872","0.7938640117645264","0.7256316542625427"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7611161470413208","0.7369394302368164"
"1.0","1.0","1.0","0.8155926465988159","0.8016802072525024","0.7635124921798706","0.7917571663856506"
"1.0","1.0","1.0","0.8085232377052307","0.8016802072525024","0.7956723570823669","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.6992446780204773"
"1.0","1.0","1.0","0.8094670176506042","0.8016802072525024","0.7718700170516968","0.7917571663856506"
"1.0","1.0","1.0","0.8176891207695007","0.8016802072525024","0.7848541736602783","0.7917571663856506"
"1.0","1.0","1.0","0.8149884939193726","0.8016802072525024","0.730394721031189","0.7917571663856506"
"1.0","1.0","1.0","0.813508927822113","0.8016802072525024","0.7913959622383118","0.7917571663856506"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7960302233695984","0.6814482808113098"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7933186292648315","0.7917571663856506"
"1.0","1.0","1.0","0.8131260275840759","0.8016802072525024","0.7848541736602783","0.7917571663856506"
"1.0","1.0","1.0","0.8154235482215881","0.8016802072525024","0.784555196762085","0.7917571663856506"
"1.0","1.0","1.0","0.7915450930595398","0.8016802072525024","0.7934062480926514","0.7917571663856506"
"1.0","1.0","1.0","0.8076532483100891","0.8016802072525024","0.7641525864601135","0.7917571663856506"
"1.0","1.0","1.0","0.7909855246543884","0.5962877869606018","0.7938271164894104","0.7765762805938721"
"1.0","1.0","1.0","0.8120896816253662","0.8016802072525024","0.7944301962852478","0.7917571663856506"
"1.0","1.0","1.0","0.80592942237854","0.578461229801178","0.8079966902732849","0.7290854454040527"
"1.0","1.0","1.0","0.8151920437812805","0.7806037664413452","0.7660422325134277","0.7733762264251709"
"1.0","1.0","1.0","0.8079610466957092","0.8016802072525024","0.7677717804908752","0.7917571663856506"
"1.0","1.0","1.0","0.816865086555481","0.7957087755203247","0.736920952796936","0.7770684957504272"
"1.0","1.0","1.0","0.8134937882423401","0.6290282607078552","0.7600172162055969","0.7229354977607727"
"1.0","1.0","1.0","0.8117011785507202","0.647986650466919","0.7678862810134888","0.6442809104919434"
"1.0","1.0","1.0","0.8102355003356934","0.8016802072525024","0.8001553416252136","0.7917571663856506"
"1.0","1.0","1.0","0.8152625560760498","0.8016802072525024","0.8043130040168762","0.7917571663856506"
"1.0","1.0","1.0","0.8117015361785889","0.8016802072525024","0.7886980175971985","0.7917571663856506"
"1.0","1.0","1.0","0.811053454875946","0.8016802072525024","0.7892991900444031","0.7917571663856506"
"1.0","1.0","1.0","0.8014858961105347","0.8016802072525024","0.7959307432174683","0.7917571663856506"
"1.0","1.0","1.0","0.817528486251831","0.8016802072525024","0.7843016386032104","0.7917571663856506"
"1.0","1.0","1.0","0.7903783321380615","0.8016802072525024","0.802876889705658","0.7917571663856506"
"1.0","1.0","1.0","0.8154197931289673","0.8016802072525024","0.7913645505905151","0.7917571663856506"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.7849025726318359","0.7917571663856506"
"1.0","1.0","1.0","0.8102355003356934","0.8016802072525024","0.7814990282058716","0.7917571663856506"
"1.0","1.0","1.0","0.811053454875946","0.8016802072525024","0.7924758195877075","0.7917571663856506"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.7978171706199646","0.7917571663856506"
"1.0","1.0","1.0","0.8144955039024353","0.6290282607078552","0.7635124921798706","0.7716566920280457"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.797218918800354","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.8016802072525024","0.8076362013816833","0.7917571663856506"
"1.0","1.0","1.0","0.8110361099243164","0.8016802072525024","0.7678862810134888","0.7917571663856506"
"1.0","1.0","1.0","0.8099365830421448","0.8016802072525024","0.7635124921798706","0.7917571663856506"
"1.0","1.0","1.0","0.8176178336143494","0.8276695609092712","0.7920700311660767","0.7119653820991516"
"1.0","1.0","1.0","0.8014858961105347","0.709102213382721","0.7915481925010681","0.7387393116950989"
"1.0","1.0","1.0","0.8117011785507202","0.8016802072525024","0.7691949605941772","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7873644232749939","0.7917571663856506"
"1.0","1.0","1.0","0.8151776790618896","0.801680326461792","0.7923648357391357","0.7917571663856506"
"1.0","1.0","1.0","0.8189839720726013","0.801680326461792","0.7885599732398987","0.7917571663856506"
"1.0","1.0","1.0","0.7903783321380615","0.8016802072525024","0.7883799076080322","0.7917571663856506"
"1.0","1.0","1.0","0.7909855246543884","0.8016802072525024","0.7428324818611145","0.7917571663856506"
"1.0","1.0","1.0","0.8116885423660278","0.68712317943573","0.7959953546524048","0.7891345620155334"
"1.0","1.0","1.0","0.8151776790618896","0.8016802072525024","0.7853155732154846","0.7917571663856506"
"1.0","1.0","1.0","0.813508927822113","0.8016802072525024","0.8022329211235046","0.7917571663856506"
"1.0","1.0","1.0","0.8131529092788696","0.6928533911705017","0.7645117044448853","0.71868896484375"
"1.0","1.0","1.0","0.8131529092788696","0.8016802072525024","0.7915838956832886","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7346379160881042","0.787230372428894","0.7038975358009338"
"1.0","1.0","1.0","0.8074117302894592","0.8016802072525024","0.736920952796936","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6609363555908203","0.787230372428894","0.7197789549827576"
"1.0","1.0","1.0","0.7952727675437927","0.6458979249000549","0.787230372428894","0.7266775965690613"
"1.0","1.0","1.0","0.7952727675437927","0.6925574541091919","0.787230372428894","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.8053118586540222","0.787230372428894","0.7466410994529724"
"1.0","1.0","1.0","0.7952727675437927","0.8070076704025269","0.787230372428894","0.7939951419830322"
"1.0","1.0","1.0","0.793841540813446","0.8016802072525024","0.7989146113395691","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.5925847887992859","0.787230372428894","0.783280611038208"
"1.0","1.0","1.0","0.7952727675437927","0.6149663329124451","0.787230372428894","0.7329499125480652"
"1.0","1.0","1.0","0.7952727675437927","0.6610782146453857","0.787230372428894","0.1763460338115692"
"1.0","1.0","1.0","0.7952727675437927","0.7341177463531494","0.787230372428894","0.7891345620155334"
"1.0","1.0","1.0","0.7843503952026367","0.8016802072525024","0.8026024103164673","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8301923274993896","0.787230372428894","0.774722158908844"
"1.0","1.0","1.0","0.8014858961105347","0.8016802072525024","0.8126072287559509","0.7917571663856506"
"1.0","1.0","1.0","0.8097225427627563","0.8016802072525024","0.8053217530250549","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6502060890197754","0.787230372428894","0.7717911601066589"
"1.0","1.0","1.0","0.7952727675437927","0.6227120757102966","0.787230372428894","0.7229354977607727"
"1.0","1.0","1.0","0.7952727675437927","0.6717453002929688","0.787230372428894","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.7742894887924194","0.787230372428894","0.721472442150116"
"1.0","1.0","1.0","0.7952727675437927","0.624548077583313","0.787230372428894","0.7488332390785217"
"1.0","1.0","1.0","0.8102355003356934","0.8016802072525024","0.7814990282058716","0.7917571663856506"
"1.0","1.0","1.0","0.8155926465988159","0.8016802072525024","0.7635124921798706","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.7305428981781006"
"1.0","1.0","1.0","0.7952727675437927","0.6427519917488098","0.787230372428894","0.7832213044166565"
"1.0","1.0","1.0","0.7909855246543884","0.8016802072525024","0.7967575788497925","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6868236064910889","0.787230372428894","0.7830422520637512"
"1.0","1.0","1.0","0.7952727675437927","0.6097838878631592","0.787230372428894","0.8022049069404602"
"1.0","1.0","1.0","0.813508927822113","0.8016802072525024","0.7708965539932251","0.7917571663856506"
"1.0","1.0","1.0","0.8141050338745117","0.8016802072525024","0.7645117044448853","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6285664439201355","0.787230372428894","0.7745629549026489"
"1.0","1.0","1.0","0.7952727675437927","0.7736240029335022","0.787230372428894","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.709102213382721","0.787230372428894","0.7387393116950989"
"1.0","1.0","1.0","0.7952727675437927","0.6843670010566711","0.787230372428894","0.6992446780204773"
"1.0","1.0","1.0","0.7952727675437927","0.6507229208946228","0.787230372428894","0.7876051664352417"
"1.0","1.0","1.0","0.7952727675437927","0.7482789158821106","0.787230372428894","0.7765762805938721"
"1.0","1.0","1.0","0.7952727675437927","0.6956393718719482","0.787230372428894","0.7717911601066589"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.7926526665687561","0.7917571663856506"
"1.0","1.0","1.0","0.8089131116867065","0.8016802072525024","0.7806926965713501","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6417933702468872","0.787230372428894","0.677250325679779"
"1.0","1.0","1.0","0.7952727675437927","0.8002053499221802","0.787230372428894","0.7822843790054321"
"1.0","1.0","1.0","0.8111855983734131","0.8016802072525024","0.7965559363365173","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6682078242301941","0.787230372428894","0.7369394302368164"
"1.0","1.0","1.0","0.7952727675437927","0.8073373436927795","0.787230372428894","0.7777013778686523"
"1.0","1.0","1.0","0.7952727675437927","0.8212655186653137","0.787230372428894","0.7236079573631287"
"1.0","1.0","1.0","0.7952727675437927","0.6839362978935242","0.787230372428894","0.7576302886009216"
"1.0","1.0","1.0","0.8094670176506042","0.8016802072525024","0.18837600946426392","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7780818939208984","0.787230372428894","0.7826048135757446"
"1.0","1.0","1.0","0.8149884939193726","0.8016802072525024","0.730394721031189","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7134960889816284","0.787230372428894","0.7096076607704163"
"1.0","1.0","1.0","0.7952727675437927","0.7055517435073853","0.787230372428894","0.7057262659072876"
"1.0","1.0","1.0","0.7952727675437927","0.8097211718559265","0.787230372428894","0.7327657341957092"
"1.0","1.0","1.0","0.7952727675437927","0.675005316734314","0.787230372428894","0.7369394302368164"
"1.0","1.0","1.0","0.7952727675437927","0.8042649626731873","0.787230372428894","0.7516952753067017"
"1.0","1.0","1.0","0.7952727675437927","0.7950088977813721","0.787230372428894","0.7203012108802795"
"1.0","1.0","1.0","0.7952727675437927","0.7660577893257141","0.787230372428894","0.7150098085403442"
"1.0","1.0","1.0","0.7915450930595398","0.8016802072525024","0.7934062480926514","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6862114071846008","0.7872303128242493","0.7369393706321716"
"1.0","1.0","1.0","0.7952727675437927","0.5962877869606018","0.7872303128242493","0.772132933139801"
"1.0","1.0","1.0","0.7952727675437927","0.813063383102417","0.787230372428894","0.790036678314209"
"1.0","1.0","1.0","0.7952727675437927","0.6507229208946228","0.787230372428894","0.8001859188079834"
"1.0","1.0","1.0","0.8161436319351196","0.8016802072525024","0.7988949418067932","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.578461229801178","0.787230372428894","0.7678788304328918"
"1.0","1.0","1.0","0.7952727675437927","0.773157000541687","0.787230372428894","0.18493278324604034"
"1.0","1.0","1.0","0.7952727675437927","0.8115002512931824","0.787230372428894","0.7053499817848206"
"1.0","1.0","1.0","0.7952727675437927","0.7826530933380127","0.787230372428894","0.7469097971916199"
"1.0","1.0","1.0","0.7952727675437927","0.6290282607078552","0.787230372428894","0.7290854454040527"
"1.0","1.0","1.0","0.7952727675437927","0.647986650466919","0.787230372428894","0.6972346901893616"
"1.0","1.0","1.0","0.7952727675437927","0.6617034077644348","0.787230372428894","0.6819747090339661"
"1.0","1.0","1.0","0.7952727675437927","0.8241868019104004","0.787230372428894","0.677250325679779"
"1.0","1.0","1.0","0.811053454875946","0.8016802072525024","0.7892991900444031","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7112236618995667","0.787230372428894","0.7116668820381165"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.18711543083190918","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7917878031730652","0.787230372428894","0.7182109951972961"
"1.0","1.0","1.0","0.7952727675437927","0.1441258043050766","0.787230372428894","0.7935472130775452"
"1.0","1.0","1.0","0.7952727675437927","0.6151175498962402","0.787230372428894","0.7878845930099487"
"1.0","1.0","1.0","0.7952727675437927","0.8020436763763428","0.787230372428894","0.7170666456222534"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.7639269828796387"
"1.0","1.0","1.0","0.8102355003356934","0.8016802072525024","0.7814990282058716","0.7917571663856506"
"1.0","1.0","1.0","0.8155253529548645","0.8016802072525024","0.7637847065925598","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7712832093238831","0.787230372428894","0.7295594811439514"
"1.0","1.0","1.0","0.7952727675437927","0.7660577893257141","0.787230372428894","0.6985148787498474"
"1.0","1.0","1.0","0.7952727675437927","0.6682078242301941","0.787230372428894","0.7716566920280457"
"1.0","1.0","1.0","0.7952727675437927","0.6839362978935242","0.787230372428894","0.7781797647476196"
"1.0","1.0","1.0","0.7952727675437927","0.6567023992538452","0.787230372428894","0.7634365558624268"
"1.0","1.0","1.0","0.18239900469779968","0.8016802072525024","0.7635124921798706","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8276695609092712","0.787230372428894","0.7119653820991516"
"1.0","1.0","1.0","0.7952727675437927","0.690480649471283","0.787230372428894","0.7630356550216675"
"1.0","1.0","1.0","0.7952727675437927","0.787246823310852","0.787230372428894","0.7539495229721069"
"1.0","1.0","1.0","0.7952727675437927","0.6567023992538452","0.787230372428894","0.7186031341552734"
"1.0","1.0","1.0","0.7952727675437927","0.7991763949394226","0.787230372428894","0.7736437320709229"
"1.0","1.0","1.0","0.7952727675437927","0.5936722159385681","0.787230372428894","0.7703366875648499"
"1.0","1.0","1.0","0.8189839720726013","0.8016802072525024","0.7885599732398987","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.6431511044502258","0.787230372428894","0.7548761367797852"
"1.0","1.0","1.0","0.7952727675437927","0.6555007100105286","0.787230372428894","0.7159454226493835"
"1.0","1.0","1.0","0.7952727675437927","0.68712317943573","0.787230372428894","0.7141063809394836"
"1.0","1.0","1.0","0.8151776790618896","0.8016802072525024","0.7853155732154846","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.721872091293335","0.787230372428894","0.7788035273551941"
"1.0","1.0","1.0","0.7952727675437927","0.6928533911705017","0.787230372428894","0.7749241590499878"
"1.0","1.0","1.0","0.7952727675437927","0.6290282607078552","0.787230372428894","0.7387393116950989"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.7919278144836426","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.8158005475997925","0.6427944898605347","0.7697230577468872","0.7378987073898315"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.787230372428894","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.8053118586540222","0.7301774024963379","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7488332390785217"
